stu_id,random
"SOGUTLU, ZULAL;North Carolina State University;2000",6701783801
"N'SONDE, REGIS O.;Northeastern University;2000",7004197155
"RADY, TAMER;Northern Illinois University;2000",7004102468
"BALLOU, JEFFREY P.;Northwestern University;2000",7004842237
"CHABOT, BENJAMIN R.;Northwestern University;2000",57207558531
"JEPSEN, CHRISTOPHER A.;Northwestern University;2000",7003527723
"LEVY, DAN MAURICE;Northwestern University;2000",7005999904
"MANUSZAK, MARK D.;Northwestern University;2000",7005672746
"MARTINS, NUNO C.;Northwestern University;2000",7004177835
"MOUL, CHARLES G.;Northwestern University;2000",56037568700
"SANTIAGO, PAULO J.;Northwestern University;2000",7004102468
"AKBAY, CUMA;Ohio State University;2000",7202877560
"CORNELL, CHRISTOPHER MATTHEW;Ohio State University;2000",6603315990
"GARG, SONALI;Ohio State University;2000",7403199621
"HATIRLI, SELIM;Ohio State University;2000",7202824688
"KIM, HAG-SOO;Ohio State University;2000",7004017860
"KIM, JAEBEOM;Ohio State University;2000",6602874179
"KIM, TAE HYUNG;Ohio State University;2000",7006496577
"PARVIN, RUZBEH MARK;Ohio State University;2000",7406738737
"WHITE, WILLIAM JOHN;Ohio State University;2000",7201747318
"YU, MANSIK;Ohio State University;2000",6603795610
"ALBQAMI, RAJA M.;Oklahoma State University;2000",6701708788
"TREJOS, SANDRA R.;Oklahoma State University;2000",35885159600
"VECHNAK, PETER B.;Pennsylvania State University;2000",7403166229
"CUEVAS, ALFREDO;Princeton University;2000",7005233386
"WU, STEPHEN;Princeton University;2000",7202631841
"LEI, WENCHIEH VIVIAN;Purdue University;2000",7004773173
"WADDELL, GLEN;Purdue University;2000",7005051204
"WINKLER, JOHANNES;Purdue University;2000",56234103000
"BAAR, DAVID WILLIAM;Queen's University;2000",7403735746
"CUFF, KATHERINE LOUISE;Queen's University;2000",7102733401
"FULLERTON, GORDON;Queen's University;2000",6603634202
"WANG, WEIMIN;Queen's University;2000",7101736542
"HARRIS, KYLE;Rensselaer Polytechnic Institute;2000",7004513266
"BHARGAVAN, MYTHREYI;Rutgers University;2000",6602206374
"VOICU, IOAN;Rutgers University;2000",7201860835
"YUN, MYEONG SU;Rutgers University;2000",6602755347
"LETTING, PHILLIP;Southern Illinois University;2000",7003688582
"WONGBANGPO, PRAPHAN;Southern Illinois University;2000",7401878367
"DASGUPTA, INDRO;Southern Methodist University;2000",6603543615
"GHOSH, INDRANIL;Southern Methodist University;2000",6508227011
"ATURUPANE, CHONIRA;Stanford University;2000",57208457063
"BESHAROV, GREGORY;Stanford University;2000",6701561669
"BHATTACHARYA, JAYANTA;Stanford University;2000",7003300500
"CHERNOZHUKOV, VICTOR;Stanford University;2000",16028070900
"FALBA, TRACY;Stanford University;2000",7004625566
"GIOVANNONI, FRANCESCO;Stanford University;2000",6602154937
"MEDINA, LUIS;Stanford University;2000",14056961200
"TODO, YASUYUKI;Stanford University;2000",7004197155
"WU, SHU;Stanford University;2000",55464900100
"AUERNHEIMER, LEONARDO;Texas A&M University;2000",7404023571
"BROWN, KEITH S.;Texas A&M University;2000",6603419065
"CHUN, SUNG-HWAN;Texas A&M University;2000",7003300500
"EDWARDSON, JEFFREY;Texas A&M University;2000",7003701346
"GRAMM, MARSHALL K.;Texas A&M University;2000",7003765308
"GRITSCH, MARTIN;Texas A&M University;2000",7202814091
"KIM, SUNG-YONG;Texas A&M University;2000",7410394025
"PAGLIACCI, CAROLINA;Texas A&M University;2000",6602238547
"VANDERHART, JENNIFER K.;Texas A&M University;2000",7003954373
"MALIK, FAROOQ;Texas Tech University;2000",36781806900
"HALVORSON, JON;University of Alabama;2000",35424515800
"HWANG, JAE KWANG;University of Alabama;2000",6507261967
"SUH, JINGYO;University of Alabama;2000",7003791139
"SASAKI, NORIAKI;University of Arizona;2000",55939990800
"DUHAMEL, MARC;University of British Columbia;2000",7103228893
"STARK, ALAN J. A.;University of British Columbia;2000",7102421705
"ANTINORI, CAMILLE M.;University of California, Berkeley;2000",15061926000
"BAQIR, REZA;University of California, Berkeley;2000",7201587289
"BENIGNO, GIANLUCA DAMIANO CARMELO;University of California, Berkeley;2000",7006693620
"CHORIN, ETHAN D.;University of California, Berkeley;2000",56633265900
"ECHENIQUE MENONI, FEDERICO M.;University of California, Berkeley;2000",6508213226
"GERAATS, PETRA MARIA;University of California, Berkeley;2000",7402065791
"KUGLER, MAURICE D.;University of California, Berkeley;2000",57222817718
"LINDEN, GREGORY M.;University of California, Berkeley;2000",26643636100
"LOPEZ-CORDOVA, JOSE E.;University of California, Berkeley;2000",6603315990
"LYBECKER, KRISTINA M.;University of California, Berkeley;2000",7003730184
"MARCO, ALAN C.;University of California, Berkeley;2000",57193999940
"MCCABE, PATRICK E.;University of California, Berkeley;2000",7202020275
"MORETTI, ENRICO;University of California, Berkeley;2000",7003765308
"SANCHEZ, MARCELO P.;University of California, Berkeley;2000",7402065791
"THOMPSON, SAMUEL;University of California, Berkeley;2000",7005286476
"DEMIRALP, SELVA;University of California, Davis;2000",6603740957
"KEE, HIAU-LOOI;University of California, Davis;2000",6603139873
"AYDOGAN, NESLIHAN;University of California, Irvine;2000",7005806259
"BARKLEY, DANIEL;University of California, Irvine;2000",7007102185
"HARRIS, FRANK;University of California, Irvine;2000",6603498535
"LAM, TERENCE;University of California, Irvine;2000",6602821952
"MOORE, ADRIAN;University of California, Irvine;2000",7202419137
"STROMBOM, BRUCE;University of California, Irvine;2000",6603210951
"BARRETT, RICHARD S. L.;University of California, Los Angeles;2000",6604061536
"BASU, RITU;University of California, Los Angeles;2000",7006157135
"DRUCK, PABLO F.;University of California, Los Angeles;2000",7201648385
"FREIRE SOLORZANO, MARIA BELEN;University of California, Los Angeles;2000",6603477130
"GAO, YUAN;University of California, Los Angeles;2000",7103178355
"GUILLERMO PEON, SYLVIA B.;University of California, Los Angeles;2000",6507421240
"JIN, ZHE;University of California, Los Angeles;2000",7005999904
"KIM, HYONGWON;University of California, Los Angeles;2000",7403287725
"LICANDRO FERRANDO, GERARDO;University of California, Los Angeles;2000",7004409567
"PRAT, JORDI;University of California, Los Angeles;2000",6602566696
"SANHUEZA, GONZALO I.;University of California, Los Angeles;2000",7102281952
"TORRE CEPEDA, LEONARDO E.;University of California, Los Angeles;2000",8721973300
"KUMAR, SUBODH;University of California, Riverside;2000",6602422569
"ZARATE, GERMAN;University of California, Riverside;2000",6602176904
"MCKINNEY, KEVIN L.;University of California, Santa Barbara;2000",7003529431
"MOON, YOUNG BAE;University of California, Santa Barbara;2000",6506366778
"BOUCHEZ, NICOLE;University of California, Santa Cruz;2000",7005851742
"MCDILL, KATHLEEN;University of California, Santa Cruz;2000",6603174999
"MCINTYRE, GERALD;University of California, Santa Cruz;2000",6602775999
"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000",7801565243
"DOEPKE, MATTHIAS;University of Chicago;2000",35320878200
"EISFELDT, ANDREA LYNN;University of Chicago;2000",7404876855
"FERNANDEZ, ENRIC;University of Chicago;2000",57191123329
"JIANG, NIEN-HUEI;University of Chicago;2000",6603638256
"MOURA E SILVA, MARCELO LEITE DE;University of Chicago;2000",6603154540
"NAZARETH, MARCELO DE OLIVEIRA C.;University of Chicago;2000",6601977446
"OCCHINO, FILIPPO;University of Chicago;2000",56230523500
"PERESS, JOEL;University of Chicago;2000",55709594000
"RATO, JOAO MOREIRA;University of Chicago;2000",6701603939
"SONG, CHEN;University of Chicago;2000",7403583729
"WANG, XIAO-RU;University of Chicago;2000",7003595449
"YELTEN, E. SIBEL;University of Chicago;2000",7003941859
"ZANJANI, GEORGE H.;University of Chicago;2000",57203069604
"ZHAO, RUI;University of Chicago;2000",7202326848
"SHANINPOOR, NASRIN;University of Cincinnati;2000",7402925175
"BAERENSS, ANTJE;University of Colorado;2000",7402886108
"HUSSAIN, MAHMOOD;University of Colorado;2000",55899210700
"K. C., RAMESH MAN;University of Colorado;2000",7401514705
"KOENIGSBERG, ROBIN SUE;University of Colorado;2000",6507256174
"NEUMANN, REBECCA MICHELLE;University of Colorado;2000",6701781057
"RAJBHANDARY, SAMEER;University of Colorado;2000",56186358900
"ROGERS, JANET EVELYN;University of Colorado;2000",7202789151
"DAWSON, NA;University of Connecticut;2000",7102057978
"KENCH, BRIAN;University of Connecticut;2000",36187349000
"KNOX, TREVOR M.;University of Connecticut;2000",6603457527
"KRISHNAMANI, RANGARAJAN;University of Connecticut;2000",6602844657
"SHRESTA, HEMENTA;University of Connecticut;2000",35996396300
"SMITH, KAREN GOODMAN;University of Delaware;2000",6701898450
"YANIKKAYA, HALIT;University of Delaware;2000",7003962512
"ZOELLER, KATHRIN;University of Georgia;2000",7003934025
"OH, HWA-SEOK;University of Hawaii;2000",6701362825
"PARSONS, CRAIG;University of Hawaii;2000",14825559900
"YAMASHITA, MICHIKO;University of Hawaii;2000",55431835700
"ARANGO, CARLOS ALBERTO;University of Illinois;2000",7006464178
"BALAN, DAVID JONATHAN;University of Illinois;2000",7005051204
"CAMPELO, ANA KATARINA;University of Illinois;2000",6603768691
"FERNANDEZ FELICES, DIEGO JAVIER;University of Illinois;2000",24320855100
"KAUTTER, JOHN MICHAEL;University of Illinois;2000",7003617768
"KORDAS, GRIGORIOS;University of Illinois;2000",7004097814
"MORILLO, DANIEL SANTIAGO;University of Illinois;2000",7005637569
"QUAYES, MUHAMMAD SHAKIL;University of Illinois;2000",6603673032
"RANGEL, GUSTAVO BORGES;University of Illinois;2000",7005783609
"TANNURI, MARIA EDUARDA ABDALLA;University of Illinois;2000",6602500728
"WALKER, ROSEMARY LYNN;University of Illinois;2000",6603634202
"WEIKEL, BRIAN KEITH;University of Illinois;2000",7006127065
"ROSS, HANA;University of Illinois, Chicago;2000",6701898450
"DALMIA, SONIA;University of Iowa;2000",6701854177
"CHANDRA, AMITABH;University of Kentucky;2000",7004903184
"CLIFFORD, MARYANNE;University of Kentucky;2000",7003736000
"MESSER, JODI;University of Kentucky;2000",7003581258
"SHAMBORA, WILLIAM;University of Kentucky;2000",56187272800
"ANDERSON, GARY W., JR.;University of Maryland;2000",6602874179
"DUTTAGUPTA, RUPA;University of Maryland;2000",7103404192
"DVORAK, TOMAS;University of Maryland;2000",6701536423
"FIGURA, JOHN ANDREW;University of Maryland;2000",6603813018
"HARRIS, AMY L.;University of Maryland;2000",36884142900
"HEICHE, PHILIPPE H.;University of Maryland;2000",7102522156
"ISHAM, JONATHAN T.;University of Maryland;2000",35118312500
"RAJKUMAR, ANDREW SUNIL;University of Maryland;2000",7501587801
"SINGER, SUSAN S.;University of Maryland;2000",7102913158
"STANCILL, MARTHA A.;University of Maryland;2000",6601963673
"VESPERONI, ESTEBAN R.;University of Maryland;2000",6602498789
"WANG, QING;University of Maryland;2000",6701738833
"BAIRD, KATHERINE E.;University of Massachusetts;2000",7404299884
"BRAUNSTEIN, ELISSA;University of Massachusetts;2000",7003626633
"DANCS, ANITA;University of Massachusetts;2000",36481234900
"FONG, CHRISTINA M.;University of Massachusetts;2000",55136884800
"GRAUBART, KAREN B.;University of Massachusetts;2000",7005478063
"OSBORNE, MELISSA A.;University of Massachusetts;2000",6508158812
"STOCKHAMMER, ENGELBERT R.;University of Massachusetts;2000",7201419024
"BRUNO LOBO, LYGIA;University of Miami;2000",7202191501
"JOHNSON, NATHANIEL;University of Miami;2000",36505307800
"BAKIJA, JON;University of Michigan;2000",36884142900
"BODMER, FRANK;University of Michigan;2000",7202099204
"CHEN, QI;University of Michigan;2000",6602874179
"DAVYDOV, DMITRY;University of Michigan;2000",7006360852
"DWORAK-FISHER, KEENAN;University of Michigan;2000",57191341322
"FOX, ALAN;University of Michigan;2000",6602569167
"HANSON, MICHAEL;University of Michigan;2000",7006828969
"MELITZ, MARC;University of Michigan;2000",6701781057
"MONTGOMERY, HEATHER;University of Michigan;2000",7006017367
"PETROPOULOS, WENDY;University of Michigan;2000",36885501000
"QUINTANILLA, CARLOS;University of Michigan;2000",35281139200
"SONG, CHAN HO;University of Michigan;2000",7102933565
"WALLACE, RODNEY;University of Michigan;2000",7004264968
"XIAO, YUAN;University of Michigan;2000",7801519538
"ARIMURA, TOSHIHIDE;University of Minnesota;2000",7201575650
"ASWAL, NAVIN;University of Minnesota;2000",7501392284
"BANGS, JOANN;University of Minnesota;2000",6603077485
"CHING, ANDREW TAT TIN;University of Minnesota;2000",6701604150
"GHOSH, ARGHYA;University of Minnesota;2000",6603608891
"HAUSNER, ULRICH;University of Minnesota;2000",7401513388
"HUANG, MING-TUI;University of Minnesota;2000",6507424862
"IRZ, XAVIER;University of Minnesota;2000",57193999940
"JESKE, KARSTEN;University of Minnesota;2000",7402059366
"JONK, YVONNE CATHARINA MARIA;University of Minnesota;2000",6602260007
"KWAK, SUNGKYU;University of Minnesota;2000",14035149900
"LIN, PEI-CHIEN;University of Minnesota;2000",7005665190
"PLATAS ROSADO, DIEGO ESTEBAN;University of Minnesota;2000",7006247659
"QUINTIN, ERWAN;University of Minnesota;2000",57203452633
"SUR, MONA;University of Minnesota;2000",6701694147
"ZAKHAROVA, DARIA;University of Minnesota;2000",7401553445
"LEE, SEUNG-JAE;University of Missouri;2000",6506236651
"SHIN, HYUNJOON;University of Missouri;2000",6701781057
"LANGELETT, GEORGE L.;University of Nebraska;2000",35794620600
"CARVALHO DE SENA, AUGUSTO MARCOS;University of New Hampshire;2000",7005283220
"BLACKWELL, CALVIN;University of New Mexico;2000",7006200519
"O'DONNELL, KELLY;University of New Mexico;2000",7005780879
"TAYLOR, WILLIAM;University of New Mexico;2000",7403169075
"BRAY, JEREMY W.;University of North Carolina;2000",55331486100
"DHAR, SUMANA;University of North Carolina;2000",7004197155
"HUTCHINSON, PAUL L.;University of North Carolina;2000",7201541273
"MANCINI, DOMINIC J.;University of North Carolina;2000",7004310598
"MARENO, MARIA ANTONIA;University of Notre Dame;2000",6508263742
"NYCE, STEVEN ATWOOD;University of Notre Dame;2000",7006479506
"HIRUNRAENGCHOK, ATHIPONG;University of Oregon;2000",6601996611
"MCGOUGH, BRUCE B.;University of Oregon;2000",6603857401
"RUSSELL, JEFFREY E.;University of Oregon;2000",7102280221
"TERADA, KEVIN A.;University of Oregon;2000",7005790571
"ALESSANDRIA, GEORGE;University of Pennsylvania;2000",7003665762
"FOGLI, ALESSANDRA;University of Pennsylvania;2000",56234103000
"JO, SEUNG-GYU;University of Pennsylvania;2000",6602899326
"NISHIYAMA, SHINICHI;University of Pennsylvania;2000",6602238547
"POONPATPIBUL, CHAIPAT;University of Pennsylvania;2000",7005380780
"SCHINDLER, JOHN;University of Pennsylvania;2000",6603539469
"SHEVCHENKO, ANDREI;University of Pennsylvania;2000",7003889413
"TSENG, FANNIE;University of Pennsylvania;2000",7402660210
"BAILEY, WENDY;University of Pittsburgh;2000",7003372814
"BATES, THOMAS;University of Pittsburgh;2000",7102619783
"HANNAN, R. LYNN;University of Pittsburgh;2000",7005286020
"JANDIK, TOMAS;University of Pittsburgh;2000",6701468567
"DEDOLA, LUCA;University of Rochester;2000",35609860600
"DINERSOZ, EMIN M.;University of Rochester;2000",7102282544
"HOKARI, TORU;University of Rochester;2000",7202182966
"KIBRIS, OZGUR;University of Rochester;2000",7101998487
"LLOBET, GERARD;University of Rochester;2000",6701708788
"MORAN, KEVIN;University of Rochester;2000",6603795610
"RIPOLL, MARLA;University of Rochester;2000",6603162711
"UNGEROVICH, NESTOR GANDELMAN;University of Rochester;2000",57225688685
"GASTANAGA, VICTOR M.;University of Southern California;2000",6601996611
"SUBRAMANIAN, CHETAN;University of Southern California;2000",7004507510
"DIABATE, AMATTA S.;University of Tennessee;2000",6701861348
"DOWELL, PAULA E.;University of Tennessee;2000",7102057978
"SHBIKAT, GAZI HAMDALLAH;University of Tennessee;2000",35494272100
"HU, XIAORUI;University of Texas;2000",7102425571
"ZOGHI, CYNTHIA ERFANIAN;University of Texas;2000",7005252181
"BEREZIN, PETER;University of Toronto;2000",7004487955
"GAGNON, GREGORY;University of Toronto;2000",8298521500
"YUEN, KWOK-HUNG TERENCE;University of Toronto;2000",57203256449
"KOSALAKORN, CHOMPOONUH;University of Utah;2000",23122476600
"LAUTZENHEISER, MARK;University of Utah;2000",6602362990
"GRAF, SPENCER;University of Virginia;2000",7102913158
"HARTMANN, MONICA;University of Virginia;2000",14419920600
"JOE, YONG;University of Virginia;2000",6507424862
"LO, MING CHIEN;University of Washington;2000",7003889245
"SAKOULIS, GEORGIOS;University of Washington;2000",6602650449
"STILLMAN, STEVEN ERIC;University of Washington;2000",7004326556
"WICKHAM, CHERYL ELIN;University of Washington;2000",7004842237
"LEGER, PIERRE THOMAS;University of Western Ontario;2000",7402925175
"SEITZ, SHANNON N.;University of Western Ontario;2000",7005255571
"ANATOLYEV, STANISLAV;University of Wisconsin;2000",7202676441
"ANTONOVICS, KATE;University of Wisconsin;2000",6603471571
"BOUCHER, STEPHEN R.;University of Wisconsin;2000",6602743155
"CHEUNG, JAEHO;University of Wisconsin;2000",7103404192
"CROSS, PHILIP;University of Wisconsin;2000",7004339751
"IMAZEKI, JENNIFER;University of Wisconsin;2000",7004625566
"ISHIDA, JUNICHIRO;University of Wisconsin;2000",6508263742
"KANG, MOONSUNG;University of Wisconsin;2000",6603154540
"KNIGHT, BRIAN;University of Wisconsin;2000",7801335712
"LARRIVEE, JOHN;University of Wisconsin;2000",7201812757
"LEE, BYUNGYOON;University of Wisconsin;2000",57190492381
"LEE, SUSAN C. S.;University of Wisconsin;2000",7007109494
"NG, THIAM HEE;University of Wisconsin;2000",7006744643
"RHEE, KYOUNGWON;University of Wisconsin;2000",6603216170
"TAKASAKI, YOSHITO;University of Wisconsin;2000",7006744643
"WEN, WEI-JEN;University of Wisconsin;2000",7004207810
"YEAPLE, STEPHEN;University of Wisconsin;2000",14825559900
"CHOMSISENGPHET, SOUPHALA;University of Wisconsin, Milwaukee;2000",6602125028
"HUSSINGER, E. BETH;University of Wisconsin, Milwaukee;2000",11639185900
"MANSUR, KASIM;University of Wisconsin, Milwaukee;2000",6603700685
"SHIN, SUNGWON;University of Wisconsin, Milwaukee;2000",7403704966
"AGRAWAL, REENA JAIN;Vanderbilt University;2000",7201747318
"KING, JOHN LEITNER;Vanderbilt University;2000",7005665190
"SWIFT, AMANDA LEESE;Vanderbilt University;2000",7103097151
"KYUREGHIAN, HRACHYA;Virginia Polytechnic Institute and State University;2000",6701594007
"LAVOIE, CHIARA GRATTON;Virginia Polytechnic Institute and State University;2000",7005291734
"SARANGI, SUDIPTA;Virginia Polytechnic Institute and State University;2000",6603107723
"ANNALA, CHRISTOPHER;Washington State University;2000",6602555419
"GUAN, XIAO MEI;Washington State University;2000",7005642895
"STEVENS, CHRISTOPHER JOHN;Washington State University;2000",55713676900
"YEO, JUNHO;Washington State University;2000",7004179170
"ORLANDO, MICHAEL J.;Washington University in St. Louis;2000",7201747318
"REESER, WENDE DIANE;Washington University in St. Louis;2000",7103300253
"SLOBODYAN, SERGEY A.;Washington University in St. Louis;2000",7005703248
"SUN, JIAN;Washington University in St. Louis;2000",6701349362
"BORISOVA, NATALIA N.;Wayne State University;2000",7004949510
"DAMIANO, VINCENZO;Yale University;2000",6701533717
"LONERGAN, BRIAN;Yale University;2000",6506102163
"NGUYEN, THONG;Yale University;2000",7102260860
"SENESKY, SARAH;Yale University;2000",6603471571
"KAM, ERIC;York University;2000",6603659466
"MOHSIN, MOHAMMED;York University;2000",7006249663
"PARIC, GORDANA;York University;2000",7102095514
"AL-OTAIBI, O.;American University;2001",55498582600
"BHATI, AVINASH;American University;2001",6603012466
"CIBILS, ALAN;American University;2001",6602858174
"COULIBALY, KALAMOGO;American University;2001",7006182646
"SCHAEFER, KENDALL;American University;2001",8721973300
"SHI, HAIYAN;American University;2001",16401436200
"DIMITROVA, MAGDALENA;Arizona State University;2001",6701340380
"GOTTSCHALL, TIFFANI;Binghamton University;2001",7003529431
"HWANG, SOO KYEONG;Binghamton University;2001",7003728968
"PANAYIDES, ALEXANDROS;Binghamton University;2001",7004870547
"STAHL, RICHARD;Binghamton University;2001",6506501442
"IOANNIDOU, VASSO;Boston College;2001",7405407924
"MEAD, CHARLES IAN;Boston College;2001",6602793884
"OZLALE, UMIT;Boston College;2001",6602517960
"PARISI, MARIA LAURA;Boston College;2001",7202905604
"ROBOTTI, CESARE;Boston College;2001",6602378515
"WALDKIRCH, ANDREAS;Boston College;2001",7005202443
"YAN, AN;Boston College;2001",7401576349
"YOSHIDA, YUICHIRO;Boston College;2001",7201656471
"ZANARDI, MAURIZIO;Boston College;2001",6701536423
"BASOV, SUREN;Boston University;2001",55893210800
"BERNARD, DIDEM MINBAY;Boston University;2001",55713676900
"FERNHOLZ, FERNANDO R.;Boston University;2001",7005380780
"FORNI, LORENZO;Boston University;2001",6602810769
"GOMES, CARLA SALSA;Boston University;2001",7201969595
"GOMES, CLEMENCIA TORRES;Boston University;2001",7201575650
"GUTIERREZ, EVA M.;Boston University;2001",7101866161
"HOUSE, CHRISTOPHER LAWRENCE;Boston University;2001",7005701459
"MAJUMDAR, SUMON;Boston University;2001",35320878200
"MIKAMI, KAZUHIKO;Boston University;2001",6603389019
"WILLIS, JONATHAN L.;Boston University;2001",55469558900
"ZHU, XIAOKANG;Boston University;2001",7004653533
"AIYAR, SHEKHAR;Brown University;2001",6701845739
"BREUER, PETER;Brown University;2001",6603481647
"CHANDA, AREENDAM;Brown University;2001",6603139873
"CHUNG, HYUNG-KWON;Brown University;2001",7006496577
"DALL'OLIO, ANDREA;Brown University;2001",7006498596
"FERTIG, ANGELA;Brown University;2001",6602634280
"FEYRER, JAMES D.;Brown University;2001",6508358567
"IN, YOUNGHWAN;Brown University;2001",6506934372
"LIM, KYUNG-MOOK;Brown University;2001",6602612673
"MELAMED, NITZAN;Brown University;2001",10339832500
"MENON, NIDHIYA;Brown University;2001",35118312500
"ONO, ARITO;Brown University;2001",7202824688
"ONO, YUKAKO;Brown University;2001",55431835700
"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001",7404154640
"HUNG, ANGELA A.;California Institute of Technology;2001",7102089902
"LEUNG, AMBROSE;Carleton University;2001",16068434800
"SIRIMANNE, SHAMIKA;Carleton University;2001",6603154540
"URIARTE LANDA, JORGE ALBERTO;Carleton University;2001",7801555346
"ZAKHILWAL, OMAR;Carleton University;2001",6602929281
"DIGIANNATALE, SONIA BEATRIZ;Carnegie Mellon University;2001",7006842300
"GUVENEN, MUHAMMET FATIH;Carnegie Mellon University;2001",6603323370
"NEWLON, ELIZABETH H.;Carnegie Mellon University;2001",6701353034
"YOUNG, ERIC R.;Carnegie Mellon University;2001",16434362200
"ZHUANG, ZILI;Carnegie Mellon University;2001",7006464178
"BRACONI, FRANK P.;City University of New York;2001",6602634280
