random,stu_id
6602974540,"BALLOU, JEFFREY P.;Northwestern University;2000"
6603389019,"BALTA, MUZAFFER EMRE;City University of New York;2004"
7003641207,"BANDYOPADHYAY, SIDDHARTHA;Pennsylvania State University;2003"
35424515800,"BANERJEE-ROTHE, SARBARI;New York University;2001"
6602860789,"BANGS, JOANN;University of Minnesota;2000"
7004529142,"BAO, JULIA JUAN;Indiana University;2001"
57208457063,"BAO, YONG;University of California, Riverside;2004"
56962711300,"BAQIR, REZA;University of California, Berkeley;2000"
8945171400,"BAR, TALIA;Yale University;2003"
7006759840,"BAR-ON, ZAHARA;University of California, Berkeley;2004"
7006791120,"BARAKAT, HASSAN H.;Colorado State University;2002"
6602250841,"BARANCHUK, NINA;Washington University in St. Louis;2004"
6602582312,"BARCINSKI, ALEXANDRE MEDEIROS;University of Chicago;2001"
7102421705,"BARDAKCI, YASEMIN;Western Michigan University;2004"
57191402449,"BARDHAN, ASHOK;University of California, Berkeley;2001"
6602597836,"BAREA-LUGO, SEBASTIAN;Binghamton University;2002"
7102913158,"BARILLA, ANTHONY G.;Kansas State University;2002"
6603532461,"BARKLEY, DANIEL;University of California, Irvine;2000"
6602771277,"BARLO, MEHMET;University of Minnesota;2003"
6603857401,"BARNES, MARK ALLAN;Boston University;2003"
7006485946,"BARNES, WILLIAM FAIRCHILD;University of Notre Dame;2001"
7004513266,"BARR, TAVIS;Columbia University;2002"
6602073905,"BARRETO, ANDRE HORTA;University of Illinois;2001"
55183395400,"BARRETT, RICHARD S. L.;University of California, Los Angeles;2000"
7003290720,"BARRY, JOHN;George Mason University;2004"
7003736000,"BARTH, DAVID;Northwestern University;2003"
6506249938,"BASER, ONUR;Michigan State University;2002"
7402097496,"BASISTHA, ARABINDA;University of Washington;2002"
13604847500,"BASOV, SUREN;Boston University;2001"
26326476000,"BASS, ELIZABETH;University of Illinois, Chicago;2003"
7004842237,"BASSI, MARINA;University of California, Los Angeles;2004"
6701715072,"BASU, KISALAYA;University at Albany;2001"
6701809311,"BATES, THOMAS;University of Pittsburgh;2000"
7501587801,"BATHGATE, JAMES;University of Connecticut;2001"
6602659594,"BATISTA, GERALYNN;Fordham University;2004"
6506806820,"BAUGHMAN, REAGAN;Syracuse University;2001"
7003290720,"BAUMANN, ROBERT WILLIAM;Ohio State University;2003"
7007002539,"BAYARD, KIMBERLY N.;University of Maryland;2001"
36015345700,"BAYLIS, KATHERINE R.;University of California, Berkeley;2003"
57203256449,"BAYRAKTAR, NIHAL;University of Maryland;2002"
7202697377,"BAZILIAUSKAS, ANDY G.;University of Western Ontario;2004"
7006693620,"BEAULIER, SCOTT A.;George Mason University;2004"
6602250841,"BECEREN, MEHMET;Brandeis University;2004"
7005822295,"BECH, MORTEN;University of California, Santa Barbara;2002"
57208457063,"BEKER, PABLO FIDEL;Cornell University;2002"
35619751500,"BELL, STEPHANIE;New School for Social Research;2001"
7201695946,"BELLO, OMAR;University of Colorado;2002"
7202961086,"BELLOT, JOVIS;Fordham University;2002"
6603943853,"BELLUZZO, WALTER, JR.;University of Illinois;2002"
6507756424,"BELOVA, EVGENIA;University of Houston;2003"
35997540500,"BENATI, LUCA;University of Michigan;2001"
7004593708,"BENCZUR, PETER;Massachusetts Institute of Technology;2001"
6701550636,"BENELLI, ROBERTO;Massachusetts Institute of Technology;2002"
7101662421,"BENETEZ-SILVA, HUGO;Yale University;2001"
7003839193,"BENHASSINE, NAJY;Massachusetts Institute of Technology;2001"
7003328388,"BENY, LAURA;Harvard University;2002"
7003581258,"BEREZIN, PETER;University of Toronto;2000"
56049176000,"BERG, JANINE;New School for Social Research;2003"
8945037500,"BERG, NATHAN;University of Kansas;2001"
16429576800,"BERGER, BRETT;University of Washington;2001"
24362133000,"BERGMAN, NITTAI;Harvard University;2003"
7004871751,"BERGMAN-WADDELL, MARGO;University of Houston;2003"
24441370200,"BERGSTRESSER, DANIEL;Massachusetts Institute of Technology;2002"
7601598515,"BERKER, ALI;Michigan State University;2001"
7406289288,"BERNARD, DIDEM MINBAY;Boston University;2001"
6601915849,"BERSTEIN, SOLANGE MICHELLE;Boston University;2003"
7005725549,"BERTHELON, MATIAS;University of Maryland;2003"
7103024509,"BESEDES, TIBOR;Rutgers University;2003"
57191341322,"BESIO, AIJUN;University of Miami;2002"
35611527900,"BESTER, C. ALAN;Duke University;2004"
7202935111,"BHADRA, LAURA JEAN;American University;2002"
6701340380,"BHANDARA, RAVI;University of Massachusetts;2001"
35613928700,"BHARGAVAN, MYTHREYI;Rutgers University;2000"
6701802161,"BHATI, AVINASH;American University;2001"
6505974926,"BHATIA, NAMITA;University of California, Los Angeles;2004"
16475049100,"BHATTACHARYA, JAYANTA;Stanford University;2000"
7403138253,"BHOWMICK, BISWA;Fordham University;2001"
7202206335,"BIAGI, FEDERICO G.;University of British Columbia;2001"
6602659594,"BIELINSKA-KWAPISZ, AGNIESZKA;Georgia State University;2000"
7201969595,"BILLAH, KAAFEE;Cornell University;2002"
7003898097,"BIVENS, LYLE;New School for Social Research;2002"
7003824778,"BIVINS, LAURA;Pennsylvania State University;2001"
36053923800,"BLACK, GRANT CLIFTON;Georgia State University;2001"
7501838950,"BLACKWELL, CALVIN;University of New Mexico;2000"
7003839193,"BLANCHARD, EMILY JEAN;University of Wisconsin;2004"
6603630763,"BLANCO, LORENZO;University of California, Berkeley;2002"
17433674100,"BLEAKLEY, C. HOYT;Massachusetts Institute of Technology;2002"
6603725191,"BLUEDORN, JOHN;University of California, Berkeley;2003"
6508135702,"BLUM, BERNARDO SOARES;University of California, Los Angeles;2002"
6602844657,"BOCCANFUSO, DOROTHEE;University of Laval;2001"
6507731646,"BODMER, FRANK;University of Michigan;2000"
35619751500,"BOGAN, VICKI L.;Brown University;2004"
55664529700,"BOK, TOMAS;Harvard University;2000"
6603150768,"BOLITZER, BENJAMIN;University of California, Los Angeles;2004"
16466174700,"BONACCORSI DE PATTI, EMILIA;George Mason University;2001"
7003433000,"BONARDI, LUCA;Fordham University;2002"
7103293258,"BONILLA, CLAUDIO;University of Texas;2002"
7003641207,"BOONPRAMOTE, THITISAK;Colorado School of Mines;2004"
7401720259,"BORC, COSTIN;University of Wisconsin;2001"
7101790800,"BORVORNBOONRUTAI, KITIKHUN;University of Illinois;2002"
7202111421,"BORZEKOWSKI, RON;Stanford University;2002"
6507000513,"BOSLEY, STACIE;University of Minnesota;2001"
35616774700,"BOUCHER, NATHALIE;Queen's University;2003"
7202663809,"BOUCHER, STEPHEN R.;University of Wisconsin;2000"
6602362990,"BOUCHEZ, NICOLE;University of California, Santa Cruz;2000"
7403929783,"BOUILLON, CESAR BUENDIA;Georgetown University;2000"
11439324600,"BOURGEOIS, SEBASTIEN;University of Chicago;2002"
7005822295,"BOVINO, BETH ANN;Columbia University;2001"
7202543968,"BOYARCHENKO, SVETLANA;University of Pennsylvania;2001"
6602250841,"BOYD, DONALD;Rensselaer Polytechnic Institute;2002"
7003397216,"BRACONI, FRANK P.;City University of New York;2001"
7202601585,"BRAIDO, LUIS HENRIQUE BERTOLINO;University of Chicago;2002"
7202543968,"BRANCACCIO, TIZIANA;Boston College;2003"
7003593594,"BRANCH, WILLIAM A.;University of Oregon;2001"
36053923800,"BRAUN, MATIAS;Harvard University;2003"
6602827939,"BRAUN, MIGUEL;Harvard University;2001"
7103323098,"BRAUNSTEIN, ELISSA;University of Massachusetts;2000"
7401720259,"BRAVO ORTEGA, CLAUDIO CRISTIAN;University of California, Berkeley;2003"
6603434363,"BRAY, JEREMY W.;University of North Carolina;2000"
6505868404,"BREIEROVA, LUCIA;Massachusetts Institute of Technology;2003"
7404031961,"BRETON, THEODORE R.;George Mason University;2003"
55953075000,"BREUER, PETER;Brown University;2001"
7401798690,"BRICENO, CECILIA M.;Georgetown University;2002"
55919928700,"BRIDGES, JOHN F. P.;City University of New York;2002"
6603119930,"BRIDGMAN, BENJAMIN;University of Minnesota;2003"
7103097151,"BRODA, CHRISTIAN;Massachusetts Institute of Technology;2001"
7005126472,"BROOKS, EILEEN;Harvard University;2001"
56505416700,"BROOME, SARAH J.;University of North Carolina;2002"
7402114693,"BROWN, DEREK;Duke University;2004"
6507114608,"BROWN, JASON DERRICK;Stanford University;2002"
57210470692,"BROWN, KEITH S.;Texas A&M University;2000"
7004004119,"BROWN, META;New York University;2001"
7202824688,"BROWN, PHILIP H.;University of Michigan;2003"
7006360852,"BROZOVIC, NICHOLAS;University of California, Berkeley;2002"
57203452633,"BRUEGEMANN, BJOERN;Massachusetts Institute of Technology;2004"
6505974926,"BRUNETTI, MICHAEL J.;University of California, Berkeley;2003"
6603409344,"BRYANT, HENRY;Texas A&M University;2003"
7003889245,"BRYANT, LARA K.;University of North Carolina;2003"
6505831055,"BU, YISHENG;Indiana University;2002"
7202543968,"BUCKLEY, PATRICK;Massachusetts Institute of Technology;2003"
7403735746,"BUCKS, BRIAN KENNETH;University of Wisconsin;2004"
7402086123,"BUDDELMEIJER, HIELKE;New York University;2001"
7101664262,"BUERA, FRANCISCO (PACO) JAVIER;University of Chicago;2004"
7102675440,"BULL, JESSE;University of California, San Diego;2001"
6602073905,"BURGMAN, RAYMONDA;University of Florida;2002"
35494272100,"BUSATO, FRANCESCO;Columbia University;2004"
57198181664,"BUSHERI, MAHMOUD;North Carolina State University;2002"
7003467291,"BUTT, TANVEER AKHTAR;Texas A&M University;2002"
7005687334,"BUTTERS, ROGER BARBER;University of California, Davis;2003"
7004421510,"BUYUKSAHIN, BAHATTIN;American University;2002"
7004046782,"CACCIOLA, STEPHEN;Yale University;2002"
6602985581,"CAGLAYAN, MUSTAFA ONUR;City University of New York;2001"
7401952498,"CAHILL, KEVIN;Boston College;2000"
7103135484,"CAHILL, SEAN;Carleton University;2004"
7003507242,"CAI, JUNNING;University of Hawaii;2004"
7005837890,"CAIN, MONICA;Wayne State University;2002"
35622108100,"CALDWELL, GREGORY GORDON;Queen's University;2003"
6701542800,"CALDWELL, JOHN;University of Illinois, Chicago;2001"
6603611569,"CALHOUN, JOSEPH;University of Georgia;2003"
7202206335,"CALIENDO, FRANK;Utah State University;2003"
6603768691,"CALLANDER, STEVEN;California Institute of Technology;2002"
7102445331,"CAMARA, YOUSSOUF;Michigan State University;2000"
7003527723,"CAMPARI, JOAO SANTO, JR.;University of Texas;2002"
7102425142,"CAMPBELL, BENJAMIN AARON;University of California, Berkeley;2002"
6603699949,"CAMPBELL, JOANNA;Stanford University;2004"
55431835700,"CAMPBELL, SEAN;University of Pennsylvania;2002"
7402055817,"CAMPELO, ANA KATARINA;University of Illinois;2000"
7003527723,"CAMPO, SANDRA;University of Southern California;2002"
7102619783,"CAMPOS, DARIO VASCONCELLOS;New School for Social Research;2003"
7101601845,"CAO, HEPING;Ohio State University;2001"
56618992400,"CAO, ZHUN;Boston University;2003"
6603307228,"CARBONE, JARED;University of Colorado;2003"
7403051360,"CARBONELL-NICOLAU, ORIOL;New York University;2003"
7102522156,"CARDENAS, OSCAR;University of Cincinnati;2001"
7201969595,"CARIAPPA, CHEEYAKAPUVANDA;University of Texas;2003"
7101938624,"CARLETON, PATRICK DAMIAN;University of California, Davis;2003"
7005322893,"CARLSON, MARK A.;University of California, Berkeley;2001"
7202663809,"CARMAN, KATHERINE;Stanford University;2003"
6505855195,"CARMONA, GUILHERME;University of Minnesota;2001"
24279383300,"CARPENA, LUCIANE COSTA;University of Minnesota;2001"
6603823807,"CARPENTER, CHRISTOPHER SCOTT;University of California, Berkeley;2002"
57219353202,"CARTER, MARTIN SCOTT;New School for Social Research;2004"
6603853296,"CARUANA, GUILLERMO;Boston University;2003"
6507756424,"CARVALHO DE SENA, AUGUSTO MARCOS;University of New Hampshire;2000"
7401724784,"CARVALLO, OSCAR ALFONSO;Vanderbilt University;2001"
7101971287,"CASAS-ARCE, PABLO;Harvard University;2003"
6701731485,"CASASSUS, JAIME;Carnegie Mellon University;2004"
6603434635,"CASCIO, ELIZABETH ULRICH;University of California, Berkeley;2003"
7201942749,"CASH, SEAN B.;University of California, Berkeley;2003"
7202789820,"CASSAR, ALESSANDRA;University of California, Santa Cruz;2001"
7102737699,"CASTILLO, CARLOS EDUARDO;University of California, Los Angeles;2002"
7005579308,"CASTILLO, MARCO E.;University of Wisconsin;2001"
56230523500,"CATALAN, MARIO;University of California, Los Angeles;2001"
6603150991,"CATENA, MARCELA;University of California, Los Angeles;2003"
56210585900,"CAVALCANTI, TIAGO VANDERLEI DE VASCONCELO;University of Illinois;2001"
55136884800,"CAVALLO, MICHELE;New York University;2003"
6603434363,"CECH, ROMAN;University of Virginia;2002"
7006464178,"CELASUN, OYA;University of Maryland;2001"
7006204242,"CELEBI, METIN;Boston College;2000"
56572650600,"CELEN, BOGACHAN;New York University;2004"
57209633419,"CELIK, GORKEM;Northwestern University;2002"
7004255822,"CELLARIER, LAURENT;University of Southern California;2002"
6701731485,"CESPEDES, LUIS FELIPE;New York University;2001"
35884767100,"CHA, INKYUNG;Texas A&M University;2004"
7003433892,"CHABOT, BENJAMIN R.;Northwestern University;2000"
7202517790,"CHAI-ANANT, CHAYAWADEE;University of Michigan;2003"
7202206335,"CHAISRISAWATSUK, WISIT;Florida State University;2004"
6507421240,"CHAK, POK MAN;York University;2001"
6603069473,"CHAKRAVARTY, SURAJEET;University of Southern California;2002"
7003433892,"CHAMBERS, DUSTIN LEE;University of California, Riverside;2004"
6602434949,"CHAMBERS, MATTHEW S.;Florida State University;2003"
7202663809,"CHAMI, CYRIL A.;University of Alberta;2002"
7006027262,"CHAMON, MARCOS;Harvard University;2003"
6604071769,"CHAN, HUA MAN;Yale University;2002"
56603678600,"CHAN, TAT YUEN;Yale University;2001"
7004551829,"CHAN, WING HONG;University of Alberta;2002"
56228184700,"CHANDA, ANANDA;Johns Hopkins University;2001"
7003832293,"CHANDA, AREENDAM;Brown University;2001"
6701567319,"CHANDRA, AMITABH;University of Kentucky;2000"
7003397216,"CHANDRASEKHAR, SUBRAMANIAM;Pennsylvania State University;2004"
16466174700,"CHANG, CHIA-YING;Vanderbilt University;2002"
7004507510,"CHANG, JAECHUL;University of Washington;2002"
55664529700,"CHANG, JUI-CHUAN (DELLA);Texas A&M University;2003"
6701731485,"CHANG, YUNHEE;University of Illinois;2003"
7004551829,"CHAPLIN, DAVID E.;Colorado State University;2001"
55217914100,"CHARKOUDIAN, LORIG;Johns Hopkins University;2001"
7102503163,"CHARUMILIND, CHUTATONG;Cornell University;2002"
7202663809,"CHATTERJEE, SANTANU;University of Washington;2001"
6603797646,"CHATTERJEE, SOURAV;University of Florida;2003"
6602597836,"CHAUDHURY, PARAMA;New York University;2003"
6603124121,"CHEN, ANDREW;Columbia University;2002"
13004984200,"CHEN, DEREK HUNG CHIAT;University of California, Davis;2001"
7004513266,"CHEN, FREDERICK HAO-CHIEH;University of Chicago;2002"
7403138253,"CHEN, GONGWEI;Washington State University;2001"
6603207649,"CHEN, HUNG-JU;University of California, Los Angeles;2002"
6602239955,"CHEN, JENNJOU;Cornell University;2004"
24372394700,"CHEN, JING;University of California, Davis;2003"
6603277860,"CHEN, LAN;University of Hawaii;2004"
7005162206,"CHEN, M. KEITH;Harvard University;2003"
6701344487,"CHEN, MAX;University of Washington;2001"
7103331291,"CHEN, MING-HSIANG;Kansas State University;2001"
6603539469,"CHEN, MING;University of California, Berkeley;2001"
7103331291,"CHEN, QI;University of Michigan;2000"
7101820598,"CHEN, SHIU-SHENG;University of Wisconsin;2004"
7004004119,"CHEN, SUSAN E.;University of North Carolina;2004"
26643636100,"CHEN, YU-CHIN;Harvard University;2002"
6603289042,"CHEN-YOUNG, MICHAEL;University of Maryland;2001"
35585929500,"CHENG, CHIUNG YING;Michigan State University;2001"
7003433892,"CHENG, KEVIN CHUN CHAU;University of Chicago;2002"
7004871751,"CHENG, SHIJUN;University of Pittsburgh;2001"
56240494400,"CHENG, XIAOPENG;University of Hawaii;2004"
55722576800,"CHEOL-SOO, PARK;New School for Social Research;2000"
6602582312,"CHERNOZHUKOV, VICTOR;Stanford University;2000"
7006429088,"CHETTY, NADARAJAN;Harvard University;2003"
7005579308,"CHEUNG, JAEHO;University of Wisconsin;2000"
14056961200,"CHHABRA, DIPANKAR;American University;2003"
7006429088,"CHIANG, ERIC P.;University of Florida;2002"
36823117200,"CHIARAVUTTHI, YINGYOT;University of South Carolina;2002"
55664529700,"CHILDS, JASON;McMaster University;2003"
6507397733,"CHIMELI, ARIASTER B.;University of Illinois;2001"
7004224889,"CHING, ANDREW TAT TIN;University of Minnesota;2000"
35622108100,"CHINOY, SAJJID ZAHIR;Stanford University;2001"
6603438007,"CHIQUIAR CIKUREL, DANIEL;University of California, San Diego;2003"
7101785562,"CHO, HYUNSEUNG;Indiana University;2002"
24760076900,"CHO, JIN SEO;University of California, San Diego;2002"
7003839193,"CHO, SUNG-JIN;Yale University;2002"
7403735746,"CHO, SUNGBIN;University of California, Los Angeles;2003"
7003898097,"CHO, YONG-WOON;University of Houston;2003"
7004593708,"CHO, YONGSU;Michigan State University;2002"
7003328388,"CHO, YOUNG-SHIN;University of Missouri;2002"
7005780879,"CHOI, ALBERT;Massachusetts Institute of Technology;2001"
57202525435,"CHOI, CHI-YOUNG;Ohio State University;2001"
7401751802,"CHOI, HESSEON;Michigan State University;2002"
7005147989,"CHOI, HORAG;Ohio State University;2003"
7202206335,"CHOI, HYUNG JAI;University of Washington;2003"
7006328109,"CHOI, JUNG-KYOO;University of Massachusetts;2004"
6602860789,"CHOI, KYONGWOOK;University of Washington;2002"
56210585900,"CHOI, MINSIK;University of Massachusetts;2002"
7006376271,"CHOI, PILSUN;Texas A&M University;2002"
7006813599,"CHOI, SOON-YOUNG;University of Chicago;2004"
6701814945,"CHOI, WONSEOK;Harvard University;2002"
7404500349,"CHOI, YONG-SEOK;Brown University;2002"
