stu_id,random
"AIYAR, SHEKHAR;Brown University;2001",6701922429
"BREUER, PETER;Brown University;2001",7003321408
"CHANDA, AREENDAM;Brown University;2001",7402535503
"CHUNG, HYUNG-KWON;Brown University;2001",7006094582
"DALL'OLIO, ANDREA;Brown University;2001",36187349000
"FERTIG, ANGELA;Brown University;2001",7005252181
"FEYRER, JAMES D.;Brown University;2001",6701781622
"IN, YOUNGHWAN;Brown University;2001",6603878018
"LIM, KYUNG-MOOK;Brown University;2001",56225438400
"MELAMED, NITZAN;Brown University;2001",7006086543
"MENON, NIDHIYA;Brown University;2001",57202419887
"ONO, ARITO;Brown University;2001",7005620197
"ONO, YUKAKO;Brown University;2001",55431835700
"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001",7004297002
"HUNG, ANGELA A.;California Institute of Technology;2001",35565727600
"LEUNG, AMBROSE;Carleton University;2001",7201697548
"SIRIMANNE, SHAMIKA;Carleton University;2001",6602429118
"URIARTE LANDA, JORGE ALBERTO;Carleton University;2001",6603635875
"ZAKHILWAL, OMAR;Carleton University;2001",7005704853
"DIGIANNATALE, SONIA BEATRIZ;Carnegie Mellon University;2001",7102089902
"GUVENEN, MUHAMMET FATIH;Carnegie Mellon University;2001",55498582600
"NEWLON, ELIZABETH H.;Carnegie Mellon University;2001",24320855100
"YOUNG, ERIC R.;Carnegie Mellon University;2001",56234103000
"ZHUANG, ZILI;Carnegie Mellon University;2001",55629589500
"BRACONI, FRANK P.;City University of New York;2001",7003441993
