stu_id,random
"VOICU, IOAN;Rutgers University;2000",15751966900
"YUN, MYEONG SU;Rutgers University;2000",7007050367
"LETTING, PHILLIP;Southern Illinois University;2000",7006576321
"WONGBANGPO, PRAPHAN;Southern Illinois University;2000",8721973300
"DASGUPTA, INDRO;Southern Methodist University;2000",6507256174
"GHOSH, INDRANIL;Southern Methodist University;2000",7005931636
"ATURUPANE, CHONIRA;Stanford University;2000",7202304945
"BESHAROV, GREGORY;Stanford University;2000",7404338428
"BHATTACHARYA, JAYANTA;Stanford University;2000",7004102468
"CHERNOZHUKOV, VICTOR;Stanford University;2000",6603107723
"FALBA, TRACY;Stanford University;2000",7006846639
"GIOVANNONI, FRANCESCO;Stanford University;2000",7102396845
"MEDINA, LUIS;Stanford University;2000",6701606939
"TODO, YASUYUKI;Stanford University;2000",6603612841
"WU, SHU;Stanford University;2000",55498582600
"AUERNHEIMER, LEONARDO;Texas A&M University;2000",36860440200
"BROWN, KEITH S.;Texas A&M University;2000",6602572994
"CHUN, SUNG-HWAN;Texas A&M University;2000",7004842237
"EDWARDSON, JEFFREY;Texas A&M University;2000",6602160635
"GRAMM, MARSHALL K.;Texas A&M University;2000",6602217134
"GRITSCH, MARTIN;Texas A&M University;2000",7005986497
"KIM, SUNG-YONG;Texas A&M University;2000",6602652852
"PAGLIACCI, CAROLINA;Texas A&M University;2000",6701533717
"VANDERHART, JENNIFER K.;Texas A&M University;2000",7003954373
"MALIK, FAROOQ;Texas Tech University;2000",6602642797
"HALVORSON, JON;University of Alabama;2000",6602897563
"HWANG, JAE KWANG;University of Alabama;2000",6507421240
"SUH, JINGYO;University of Alabama;2000",7003474741
"SASAKI, NORIAKI;University of Arizona;2000",7004471375
"DUHAMEL, MARC;University of British Columbia;2000",6602897563
"STARK, ALAN J. A.;University of British Columbia;2000",6603210951
"ANTINORI, CAMILLE M.;University of California, Berkeley;2000",6602176904
"BAQIR, REZA;University of California, Berkeley;2000",7003357524
"BENIGNO, GIANLUCA DAMIANO CARMELO;University of California, Berkeley;2000",7007020645
"CHORIN, ETHAN D.;University of California, Berkeley;2000",6602694613
"ECHENIQUE MENONI, FEDERICO M.;University of California, Berkeley;2000",7402382523
"GERAATS, PETRA MARIA;University of California, Berkeley;2000",57193752465
"KUGLER, MAURICE D.;University of California, Berkeley;2000",7005254021
"LINDEN, GREGORY M.;University of California, Berkeley;2000",6602101039
"LOPEZ-CORDOVA, JOSE E.;University of California, Berkeley;2000",6505855195
"LYBECKER, KRISTINA M.;University of California, Berkeley;2000",6603492780
"MARCO, ALAN C.;University of California, Berkeley;2000",7004915367
"MCCABE, PATRICK E.;University of California, Berkeley;2000",57193663493
"MORETTI, ENRICO;University of California, Berkeley;2000",7202099204
"SANCHEZ, MARCELO P.;University of California, Berkeley;2000",56225438400
"THOMPSON, SAMUEL;University of California, Berkeley;2000",6506380387
"DEMIRALP, SELVA;University of California, Davis;2000",6602124920
"KEE, HIAU-LOOI;University of California, Davis;2000",7006874051
"AYDOGAN, NESLIHAN;University of California, Irvine;2000",7004513266
"BARKLEY, DANIEL;University of California, Irvine;2000",6602160635
"HARRIS, FRANK;University of California, Irvine;2000",7402079526
"LAM, TERENCE;University of California, Irvine;2000",6603943853
"MOORE, ADRIAN;University of California, Irvine;2000",6602687263
"STROMBOM, BRUCE;University of California, Irvine;2000",7004842237
"BARRETT, RICHARD S. L.;University of California, Los Angeles;2000",55183395400
"BASU, RITU;University of California, Los Angeles;2000",7103372272
"DRUCK, PABLO F.;University of California, Los Angeles;2000",7006623149
"FREIRE SOLORZANO, MARIA BELEN;University of California, Los Angeles;2000",6701694147
"GAO, YUAN;University of California, Los Angeles;2000",35309835200
"GUILLERMO PEON, SYLVIA B.;University of California, Los Angeles;2000",6506962565
"JIN, ZHE;University of California, Los Angeles;2000",7004949510
"KIM, HYONGWON;University of California, Los Angeles;2000",7103234818
"LICANDRO FERRANDO, GERARDO;University of California, Los Angeles;2000",57191402449
"PRAT, JORDI;University of California, Los Angeles;2000",7003926083
"SANHUEZA, GONZALO I.;University of California, Los Angeles;2000",7006634390
"TORRE CEPEDA, LEONARDO E.;University of California, Los Angeles;2000",6508358567
"KUMAR, SUBODH;University of California, Riverside;2000",7003441111
"ZARATE, GERMAN;University of California, Riverside;2000",7201961540
"MCKINNEY, KEVIN L.;University of California, Santa Barbara;2000",6602414825
"MOON, YOUNG BAE;University of California, Santa Barbara;2000",6601977446
"BOUCHEZ, NICOLE;University of California, Santa Cruz;2000",6602687263
"MCDILL, KATHLEEN;University of California, Santa Cruz;2000",7006377194
"MCINTYRE, GERALD;University of California, Santa Cruz;2000",7202304945
"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000",14035149900
"DOEPKE, MATTHIAS;University of Chicago;2000",7202814091
"EISFELDT, ANDREA LYNN;University of Chicago;2000",7402065791
"FERNANDEZ, ENRIC;University of Chicago;2000",7202623033
"JIANG, NIEN-HUEI;University of Chicago;2000",55435798700
"MOURA E SILVA, MARCELO LEITE DE;University of Chicago;2000",6603434363
"NAZARETH, MARCELO DE OLIVEIRA C.;University of Chicago;2000",6603889672
"OCCHINO, FILIPPO;University of Chicago;2000",7102281952
"PERESS, JOEL;University of Chicago;2000",7201648385
"RATO, JOAO MOREIRA;University of Chicago;2000",6603438007
"SONG, CHEN;University of Chicago;2000",6507891594
"WANG, XIAO-RU;University of Chicago;2000",7006046725
"YELTEN, E. SIBEL;University of Chicago;2000",7006152180
"ZANJANI, GEORGE H.;University of Chicago;2000",7403871158
"ZHAO, RUI;University of Chicago;2000",6602500728
"SHANINPOOR, NASRIN;University of Cincinnati;2000",7003617768
"BAERENSS, ANTJE;University of Colorado;2000",24395324300
"HUSSAIN, MAHMOOD;University of Colorado;2000",6602429118
"K. C., RAMESH MAN;University of Colorado;2000",24486718300
"KOENIGSBERG, ROBIN SUE;University of Colorado;2000",7006581715
"NEUMANN, REBECCA MICHELLE;University of Colorado;2000",7006813599
"RAJBHANDARY, SAMEER;University of Colorado;2000",6603673032
"ROGERS, JANET EVELYN;University of Colorado;2000",7102087591
"DAWSON, NA;University of Connecticut;2000",8544947000
"KENCH, BRIAN;University of Connecticut;2000",56037568700
"KNOX, TREVOR M.;University of Connecticut;2000",7202783915
"KRISHNAMANI, RANGARAJAN;University of Connecticut;2000",7102598142
"SHRESTA, HEMENTA;University of Connecticut;2000",7402886108
"SMITH, KAREN GOODMAN;University of Delaware;2000",7102421705
"YANIKKAYA, HALIT;University of Delaware;2000",7402364170
"ZOELLER, KATHRIN;University of Georgia;2000",6602479567
"OH, HWA-SEOK;University of Hawaii;2000",6602743155
"PARSONS, CRAIG;University of Hawaii;2000",7102389013
"YAMASHITA, MICHIKO;University of Hawaii;2000",55347647300
"ARANGO, CARLOS ALBERTO;University of Illinois;2000",7004207810
"BALAN, DAVID JONATHAN;University of Illinois;2000",7101802270
"CAMPELO, ANA KATARINA;University of Illinois;2000",6601999318
"FERNANDEZ FELICES, DIEGO JAVIER;University of Illinois;2000",6507891594
"KAUTTER, JOHN MICHAEL;University of Illinois;2000",57190090180
"KORDAS, GRIGORIOS;University of Illinois;2000",7004986548
"MORILLO, DANIEL SANTIAGO;University of Illinois;2000",6603878018
"QUAYES, MUHAMMAD SHAKIL;University of Illinois;2000",7004177835
"RANGEL, GUSTAVO BORGES;University of Illinois;2000",7006759840
"TANNURI, MARIA EDUARDA ABDALLA;University of Illinois;2000",8104429100
"WALKER, ROSEMARY LYNN;University of Illinois;2000",7005286020
"WEIKEL, BRIAN KEITH;University of Illinois;2000",7103293258
"ROSS, HANA;University of Illinois, Chicago;2000",7003300500
"DALMIA, SONIA;University of Iowa;2000",8104429100
"CHANDRA, AMITABH;University of Kentucky;2000",7007083052
"CLIFFORD, MARYANNE;University of Kentucky;2000",7404980553
"MESSER, JODI;University of Kentucky;2000",7103167070
"SHAMBORA, WILLIAM;University of Kentucky;2000",7006347502
"ANDERSON, GARY W., JR.;University of Maryland;2000",36015345700
"DUTTAGUPTA, RUPA;University of Maryland;2000",6602929281
"DVORAK, TOMAS;University of Maryland;2000",6701536423
"FIGURA, JOHN ANDREW;University of Maryland;2000",7006634390
"HARRIS, AMY L.;University of Maryland;2000",7202103794
"HEICHE, PHILIPPE H.;University of Maryland;2000",57223941590
"ISHAM, JONATHAN T.;University of Maryland;2000",6603612841
"RAJKUMAR, ANDREW SUNIL;University of Maryland;2000",7102598142
"SINGER, SUSAN S.;University of Maryland;2000",7003954373
"STANCILL, MARTHA A.;University of Maryland;2000",7005642895
"VESPERONI, ESTEBAN R.;University of Maryland;2000",7003730184
"WANG, QING;University of Maryland;2000",35608181600
"BAIRD, KATHERINE E.;University of Massachusetts;2000",7102425571
"BRAUNSTEIN, ELISSA;University of Massachusetts;2000",7102043962
"DANCS, ANITA;University of Massachusetts;2000",12794227800
"FONG, CHRISTINA M.;University of Massachusetts;2000",56994505100
"GRAUBART, KAREN B.;University of Massachusetts;2000",6701799144
"OSBORNE, MELISSA A.;University of Massachusetts;2000",7006479506
"STOCKHAMMER, ENGELBERT R.;University of Massachusetts;2000",6508263742
"BRUNO LOBO, LYGIA;University of Miami;2000",7006424769
"JOHNSON, NATHANIEL;University of Miami;2000",7202789820
"BAKIJA, JON;University of Michigan;2000",6603663191
"BODMER, FRANK;University of Michigan;2000",7202814091
"CHEN, QI;University of Michigan;2000",6505948382
"DAVYDOV, DMITRY;University of Michigan;2000",7102570655
"DWORAK-FISHER, KEENAN;University of Michigan;2000",7202290200
"FOX, ALAN;University of Michigan;2000",7102924995
"HANSON, MICHAEL;University of Michigan;2000",7005349157
"MELITZ, MARC;University of Michigan;2000",6701569716
"MONTGOMERY, HEATHER;University of Michigan;2000",55464900100
"PETROPOULOS, WENDY;University of Michigan;2000",7404299884
"QUINTANILLA, CARLOS;University of Michigan;2000",16434362200
"SONG, CHAN HO;University of Michigan;2000",7103404192
"WALLACE, RODNEY;University of Michigan;2000",7005848448
"XIAO, YUAN;University of Michigan;2000",35611527900
"ARIMURA, TOSHIHIDE;University of Minnesota;2000",7201942749
"ASWAL, NAVIN;University of Minnesota;2000",7403929783
"BANGS, JOANN;University of Minnesota;2000",6602985581
"CHING, ANDREW TAT TIN;University of Minnesota;2000",7401692476
"GHOSH, ARGHYA;University of Minnesota;2000",12786548600
"HAUSNER, ULRICH;University of Minnesota;2000",7004233013
"HUANG, MING-TUI;University of Minnesota;2000",6602404060
"IRZ, XAVIER;University of Minnesota;2000",7005283220
"JESKE, KARSTEN;University of Minnesota;2000",6603266966
"JONK, YVONNE CATHARINA MARIA;University of Minnesota;2000",7102421705
"KWAK, SUNGKYU;University of Minnesota;2000",6507424862
"LIN, PEI-CHIEN;University of Minnesota;2000",6602205596
"PLATAS ROSADO, DIEGO ESTEBAN;University of Minnesota;2000",6602776185
"QUINTIN, ERWAN;University of Minnesota;2000",7004177835
"SUR, MONA;University of Minnesota;2000",7103234818
"ZAKHAROVA, DARIA;University of Minnesota;2000",6603012466
"LEE, SEUNG-JAE;University of Missouri;2000",14825559900
"SHIN, HYUNJOON;University of Missouri;2000",6701370709
"LANGELETT, GEORGE L.;University of Nebraska;2000",37086223400
"CARVALHO DE SENA, AUGUSTO MARCOS;University of New Hampshire;2000",6603659971
"BLACKWELL, CALVIN;University of New Mexico;2000",6701691043
"O'DONNELL, KELLY;University of New Mexico;2000",6701859264
"TAYLOR, WILLIAM;University of New Mexico;2000",6603119930
"BRAY, JEREMY W.;University of North Carolina;2000",6602500728
"DHAR, SUMANA;University of North Carolina;2000",7501587801
"HUTCHINSON, PAUL L.;University of North Carolina;2000",6603159878
"MANCINI, DOMINIC J.;University of North Carolina;2000",6603210951
"MARENO, MARIA ANTONIA;University of Notre Dame;2000",7103232404
"NYCE, STEVEN ATWOOD;University of Notre Dame;2000",55439615500
"HIRUNRAENGCHOK, ATHIPONG;University of Oregon;2000",6506962565
"MCGOUGH, BRUCE B.;University of Oregon;2000",7801519538
"RUSSELL, JEFFREY E.;University of Oregon;2000",6602500728
"TERADA, KEVIN A.;University of Oregon;2000",57203285766
"ALESSANDRIA, GEORGE;University of Pennsylvania;2000",55470572900
"FOGLI, ALESSANDRA;University of Pennsylvania;2000",7006424769
"JO, SEUNG-GYU;University of Pennsylvania;2000",7401520265
"NISHIYAMA, SHINICHI;University of Pennsylvania;2000",7403051360
"POONPATPIBUL, CHAIPAT;University of Pennsylvania;2000",7005380780
"SCHINDLER, JOHN;University of Pennsylvania;2000",7202326848
"SHEVCHENKO, ANDREI;University of Pennsylvania;2000",6508263742
"TSENG, FANNIE;University of Pennsylvania;2000",7004949510
"BAILEY, WENDY;University of Pittsburgh;2000",55879597300
"BATES, THOMAS;University of Pittsburgh;2000",7701323997
"HANNAN, R. LYNN;University of Pittsburgh;2000",6603634202
"JANDIK, TOMAS;University of Pittsburgh;2000",6602724008
"DEDOLA, LUCA;University of Rochester;2000",7101605895
"DINERSOZ, EMIN M.;University of Rochester;2000",9277971900
"HOKARI, TORU;University of Rochester;2000",7501843691
"KIBRIS, OZGUR;University of Rochester;2000",16028070900
"LLOBET, GERARD;University of Rochester;2000",7006621542
"MORAN, KEVIN;University of Rochester;2000",6603670579
"RIPOLL, MARLA;University of Rochester;2000",6602775999
"UNGEROVICH, NESTOR GANDELMAN;University of Rochester;2000",35996396300
"GASTANAGA, VICTOR M.;University of Southern California;2000",6602974540
"SUBRAMANIAN, CHETAN;University of Southern California;2000",7102567758
"DIABATE, AMATTA S.;University of Tennessee;2000",8900938300
"DOWELL, PAULA E.;University of Tennessee;2000",6603635875
"SHBIKAT, GAZI HAMDALLAH;University of Tennessee;2000",7003824778
"HU, XIAORUI;University of Texas;2000",7006501993
"ZOGHI, CYNTHIA ERFANIAN;University of Texas;2000",57198766778
"BEREZIN, PETER;University of Toronto;2000",6602676810
"GAGNON, GREGORY;University of Toronto;2000",7201704033
"YUEN, KWOK-HUNG TERENCE;University of Toronto;2000",7005068661
"KOSALAKORN, CHOMPOONUH;University of Utah;2000",57191341322
"LAUTZENHEISER, MARK;University of Utah;2000",7101736542
"GRAF, SPENCER;University of Virginia;2000",6603691303
"HARTMANN, MONICA;University of Virginia;2000",7005093261
"JOE, YONG;University of Virginia;2000",7102619783
"LO, MING CHIEN;University of Washington;2000",6603737924
"SAKOULIS, GEORGIOS;University of Washington;2000",12786548600
"STILLMAN, STEVEN ERIC;University of Washington;2000",6701349362
"WICKHAM, CHERYL ELIN;University of Washington;2000",7003582807
"LEGER, PIERRE THOMAS;University of Western Ontario;2000",7003617768
"SEITZ, SHANNON N.;University of Western Ontario;2000",7006944507
"ANATOLYEV, STANISLAV;University of Wisconsin;2000",7202434234
"ANTONOVICS, KATE;University of Wisconsin;2000",7003626633
"BOUCHER, STEPHEN R.;University of Wisconsin;2000",6602003332
"CHEUNG, JAEHO;University of Wisconsin;2000",56876003500
"CROSS, PHILIP;University of Wisconsin;2000",7004087804
"IMAZEKI, JENNIFER;University of Wisconsin;2000",6602776316
"ISHIDA, JUNICHIRO;University of Wisconsin;2000",7201695946
"KANG, MOONSUNG;University of Wisconsin;2000",7003380130
"KNIGHT, BRIAN;University of Wisconsin;2000",6603395017
"LARRIVEE, JOHN;University of Wisconsin;2000",6603322965
"LEE, BYUNGYOON;University of Wisconsin;2000",6603492780
"LEE, SUSAN C. S.;University of Wisconsin;2000",7403102169
"NG, THIAM HEE;University of Wisconsin;2000",55484238600
"RHEE, KYOUNGWON;University of Wisconsin;2000",7403169075
"TAKASAKI, YOSHITO;University of Wisconsin;2000",6602566696
"WEN, WEI-JEN;University of Wisconsin;2000",6602734217
"YEAPLE, STEPHEN;University of Wisconsin;2000",7406738737
"CHOMSISENGPHET, SOUPHALA;University of Wisconsin, Milwaukee;2000",7005777390
"HUSSINGER, E. BETH;University of Wisconsin, Milwaukee;2000",7202290200
"MANSUR, KASIM;University of Wisconsin, Milwaukee;2000",55484238600
"SHIN, SUNGWON;University of Wisconsin, Milwaukee;2000",56246409100
"AGRAWAL, REENA JAIN;Vanderbilt University;2000",7401513388
"KING, JOHN LEITNER;Vanderbilt University;2000",7401878367
"SWIFT, AMANDA LEESE;Vanderbilt University;2000",7005725158
"KYUREGHIAN, HRACHYA;Virginia Polytechnic Institute and State University;2000",35613613100
"LAVOIE, CHIARA GRATTON;Virginia Polytechnic Institute and State University;2000",7102491600
"SARANGI, SUDIPTA;Virginia Polytechnic Institute and State University;2000",24439801900
"ANNALA, CHRISTOPHER;Washington State University;2000",57204248699
"GUAN, XIAO MEI;Washington State University;2000",7005642895
"STEVENS, CHRISTOPHER JOHN;Washington State University;2000",7202704683
"YEO, JUNHO;Washington State University;2000",6701753982
"ORLANDO, MICHAEL J.;Washington University in St. Louis;2000",57208457063
"REESER, WENDE DIANE;Washington University in St. Louis;2000",55897948300
"SLOBODYAN, SERGEY A.;Washington University in St. Louis;2000",57193999940
"SUN, JIAN;Washington University in St. Louis;2000",8969005400
"BORISOVA, NATALIA N.;Wayne State University;2000",7004842237
"DAMIANO, VINCENZO;Yale University;2000",6603604286
"LONERGAN, BRIAN;Yale University;2000",7201835962
"NGUYEN, THONG;Yale University;2000",8298521500
"SENESKY, SARAH;Yale University;2000",6701854177
"KAM, ERIC;York University;2000",6602844657
"MOHSIN, MOHAMMED;York University;2000",7101736542
"PARIC, GORDANA;York University;2000",7103027457
"AL-OTAIBI, O.;American University;2001",6506501442
"BHATI, AVINASH;American University;2001",7401553445
"CIBILS, ALAN;American University;2001",7501587801
"COULIBALY, KALAMOGO;American University;2001",7201704033
"SCHAEFER, KENDALL;American University;2001",6602870758
"SHI, HAIYAN;American University;2001",6603489953
"DIMITROVA, MAGDALENA;Arizona State University;2001",6701643158
"GOTTSCHALL, TIFFANI;Binghamton University;2001",36505307800
"HWANG, SOO KYEONG;Binghamton University;2001",6602206374
"PANAYIDES, ALEXANDROS;Binghamton University;2001",6602399473
"STAHL, RICHARD;Binghamton University;2001",36781806900
"IOANNIDOU, VASSO;Boston College;2001",7005701459
"MEAD, CHARLES IAN;Boston College;2001",7003911528
"OZLALE, UMIT;Boston College;2001",6603150991
"PARISI, MARIA LAURA;Boston College;2001",6602844657
"ROBOTTI, CESARE;Boston College;2001",6603481647
"WALDKIRCH, ANDREAS;Boston College;2001",56169112500
"YAN, AN;Boston College;2001",6602262292
"YOSHIDA, YUICHIRO;Boston College;2001",6603797646
"ZANARDI, MAURIZIO;Boston College;2001",6602225622
"BASOV, SUREN;Boston University;2001",6602238547
"BERNARD, DIDEM MINBAY;Boston University;2001",7005999904
"FERNHOLZ, FERNANDO R.;Boston University;2001",6603659466
"FORNI, LORENZO;Boston University;2001",7801335712
"GOMES, CARLA SALSA;Boston University;2001",7402414011
"GOMES, CLEMENCIA TORRES;Boston University;2001",55347647300
"GUTIERREZ, EVA M.;Boston University;2001",36109285800
"HOUSE, CHRISTOPHER LAWRENCE;Boston University;2001",17433674100
"MAJUMDAR, SUMON;Boston University;2001",6506183471
"MIKAMI, KAZUHIKO;Boston University;2001",7006406038
"WILLIS, JONATHAN L.;Boston University;2001",57203627821
"ZHU, XIAOKANG;Boston University;2001",7202676441
"AIYAR, SHEKHAR;Brown University;2001",7402642889
"BREUER, PETER;Brown University;2001",13004984200
"CHANDA, AREENDAM;Brown University;2001",6701708788
"CHUNG, HYUNG-KWON;Brown University;2001",55709594000
"DALL'OLIO, ANDREA;Brown University;2001",6603691303
"FERTIG, ANGELA;Brown University;2001",6603999193
"FEYRER, JAMES D.;Brown University;2001",57202419887
"IN, YOUNGHWAN;Brown University;2001",6602829966
"LIM, KYUNG-MOOK;Brown University;2001",6602609493
"MELAMED, NITZAN;Brown University;2001",7201695946
"MENON, NIDHIYA;Brown University;2001",57193999940
"ONO, ARITO;Brown University;2001",7006582266
"ONO, YUKAKO;Brown University;2001",7501392284
"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001",7801643491
"HUNG, ANGELA A.;California Institute of Technology;2001",7003673566
"LEUNG, AMBROSE;Carleton University;2001",6603430106
"SIRIMANNE, SHAMIKA;Carleton University;2001",24486718300
"URIARTE LANDA, JORGE ALBERTO;Carleton University;2001",55431835700
"ZAKHILWAL, OMAR;Carleton University;2001",6701386836
"DIGIANNATALE, SONIA BEATRIZ;Carnegie Mellon University;2001",7003328388
"GUVENEN, MUHAMMET FATIH;Carnegie Mellon University;2001",56240494400
"NEWLON, ELIZABETH H.;Carnegie Mellon University;2001",7102675440
"YOUNG, ERIC R.;Carnegie Mellon University;2001",7201704033
"ZHUANG, ZILI;Carnegie Mellon University;2001",56037568700
"BRACONI, FRANK P.;City University of New York;2001",7005039047
