stu_id,random
"OH, HWA-SEOK;University of Hawaii;2000",7005783609
"PARSONS, CRAIG;University of Hawaii;2000",7102920169
"YAMASHITA, MICHIKO;University of Hawaii;2000",7006660183
"ARANGO, CARLOS ALBERTO;University of Illinois;2000",7601436651
"BALAN, DAVID JONATHAN;University of Illinois;2000",7102037136
"CAMPELO, ANA KATARINA;University of Illinois;2000",57010791700
"FERNANDEZ FELICES, DIEGO JAVIER;University of Illinois;2000",7103089822
"KAUTTER, JOHN MICHAEL;University of Illinois;2000",7201969595
"KORDAS, GRIGORIOS;University of Illinois;2000",7103404754
"MORILLO, DANIEL SANTIAGO;University of Illinois;2000",6603472607
"QUAYES, MUHAMMAD SHAKIL;University of Illinois;2000",7004136370
"RANGEL, GUSTAVO BORGES;University of Illinois;2000",57189255724
"TANNURI, MARIA EDUARDA ABDALLA;University of Illinois;2000",6701823402
"WALKER, ROSEMARY LYNN;University of Illinois;2000",7007075394
"WEIKEL, BRIAN KEITH;University of Illinois;2000",7201499521
"ROSS, HANA;University of Illinois, Chicago;2000",35599918200
"DALMIA, SONIA;University of Iowa;2000",57210531333
"CHANDRA, AMITABH;University of Kentucky;2000",6701787660
"CLIFFORD, MARYANNE;University of Kentucky;2000",26657404900
"MESSER, JODI;University of Kentucky;2000",7004102468
"SHAMBORA, WILLIAM;University of Kentucky;2000",7401952498
"ANDERSON, GARY W., JR.;University of Maryland;2000",7005494815
"DUTTAGUPTA, RUPA;University of Maryland;2000",7101648099
"DVORAK, TOMAS;University of Maryland;2000",7102445331
"FIGURA, JOHN ANDREW;University of Maryland;2000",6506501442
"HARRIS, AMY L.;University of Maryland;2000",7201957274
"HEICHE, PHILIPPE H.;University of Maryland;2000",6603543615
"ISHAM, JONATHAN T.;University of Maryland;2000",7004136370
"RAJKUMAR, ANDREW SUNIL;University of Maryland;2000",24784705200
"SINGER, SUSAN S.;University of Maryland;2000",7006687083
"STANCILL, MARTHA A.;University of Maryland;2000",7405324008
"VESPERONI, ESTEBAN R.;University of Maryland;2000",7102255509
"WANG, QING;University of Maryland;2000",7003289718
"BAIRD, KATHERINE E.;University of Massachusetts;2000",7103079149
"BRAUNSTEIN, ELISSA;University of Massachusetts;2000",7006944507
"DANCS, ANITA;University of Massachusetts;2000",7405324008
"FONG, CHRISTINA M.;University of Massachusetts;2000",7005094362
"GRAUBART, KAREN B.;University of Massachusetts;2000",7004979366
"OSBORNE, MELISSA A.;University of Massachusetts;2000",6602217134
"STOCKHAMMER, ENGELBERT R.;University of Massachusetts;2000",6701762673
"BRUNO LOBO, LYGIA;University of Miami;2000",7402065791
"JOHNSON, NATHANIEL;University of Miami;2000",7003972408
"BAKIJA, JON;University of Michigan;2000",6603272073
"BODMER, FRANK;University of Michigan;2000",7006281660
"CHEN, QI;University of Michigan;2000",7006693620
"DAVYDOV, DMITRY;University of Michigan;2000",6602724008
"DWORAK-FISHER, KEENAN;University of Michigan;2000",7202208577
"FOX, ALAN;University of Michigan;2000",7101863759
"HANSON, MICHAEL;University of Michigan;2000",55422818200
"MELITZ, MARC;University of Michigan;2000",6506685359
"MONTGOMERY, HEATHER;University of Michigan;2000",6506247301
"PETROPOULOS, WENDY;University of Michigan;2000",7006089469
"QUINTANILLA, CARLOS;University of Michigan;2000",6603323370
"SONG, CHAN HO;University of Michigan;2000",7005494815
"WALLACE, RODNEY;University of Michigan;2000",35773530200
"XIAO, YUAN;University of Michigan;2000",7201915473
"ARIMURA, TOSHIHIDE;University of Minnesota;2000",7202783915
"ASWAL, NAVIN;University of Minnesota;2000",8544947000
"BANGS, JOANN;University of Minnesota;2000",6602676810
"CHING, ANDREW TAT TIN;University of Minnesota;2000",24356651700
"GHOSH, ARGHYA;University of Minnesota;2000",7006157135
"HAUSNER, ULRICH;University of Minnesota;2000",57923621000
"HUANG, MING-TUI;University of Minnesota;2000",7402226219
"IRZ, XAVIER;University of Minnesota;2000",6602003332
"JESKE, KARSTEN;University of Minnesota;2000",7003518535
"JONK, YVONNE CATHARINA MARIA;University of Minnesota;2000",7201541273
"KWAK, SUNGKYU;University of Minnesota;2000",7102619783
"LIN, PEI-CHIEN;University of Minnesota;2000",6603962297
"PLATAS ROSADO, DIEGO ESTEBAN;University of Minnesota;2000",7006416636
"QUINTIN, ERWAN;University of Minnesota;2000",6603612841
"SUR, MONA;University of Minnesota;2000",7401513388
"ZAKHAROVA, DARIA;University of Minnesota;2000",56238848100
"LEE, SEUNG-JAE;University of Missouri;2000",56169112500
"SHIN, HYUNJOON;University of Missouri;2000",6603550073
"LANGELETT, GEORGE L.;University of Nebraska;2000",7004046424
"CARVALHO DE SENA, AUGUSTO MARCOS;University of New Hampshire;2000",6701694147
"BLACKWELL, CALVIN;University of New Mexico;2000",6701410902
"O'DONNELL, KELLY;University of New Mexico;2000",55463835400
"TAYLOR, WILLIAM;University of New Mexico;2000",6506782186
"BRAY, JEREMY W.;University of North Carolina;2000",7003593594
"DHAR, SUMANA;University of North Carolina;2000",7005283220
"HUTCHINSON, PAUL L.;University of North Carolina;2000",6701898450
"MANCINI, DOMINIC J.;University of North Carolina;2000",7201541273
"MARENO, MARIA ANTONIA;University of Notre Dame;2000",7102281952
"NYCE, STEVEN ATWOOD;University of Notre Dame;2000",35997540500
"HIRUNRAENGCHOK, ATHIPONG;University of Oregon;2000",6602515085
"MCGOUGH, BRUCE B.;University of Oregon;2000",7004507510
"RUSSELL, JEFFREY E.;University of Oregon;2000",6701782025
"TERADA, KEVIN A.;University of Oregon;2000",7004507510
"ALESSANDRIA, GEORGE;University of Pennsylvania;2000",7007054063
"FOGLI, ALESSANDRA;University of Pennsylvania;2000",7004050464
"JO, SEUNG-GYU;University of Pennsylvania;2000",7101863759
"NISHIYAMA, SHINICHI;University of Pennsylvania;2000",56578915600
"POONPATPIBUL, CHAIPAT;University of Pennsylvania;2000",7004136370
"SCHINDLER, JOHN;University of Pennsylvania;2000",7202099204
"SHEVCHENKO, ANDREI;University of Pennsylvania;2000",56617328600
"TSENG, FANNIE;University of Pennsylvania;2000",7102421705
"BAILEY, WENDY;University of Pittsburgh;2000",56295599600
"BATES, THOMAS;University of Pittsburgh;2000",6602724008
"HANNAN, R. LYNN;University of Pittsburgh;2000",6603634202
"JANDIK, TOMAS;University of Pittsburgh;2000",6506901141
"DEDOLA, LUCA;University of Rochester;2000",6602305858
"DINERSOZ, EMIN M.;University of Rochester;2000",7201707603
"HOKARI, TORU;University of Rochester;2000",6602802046
"KIBRIS, OZGUR;University of Rochester;2000",7005611791
"LLOBET, GERARD;University of Rochester;2000",24395324300
"MORAN, KEVIN;University of Rochester;2000",7403912861
"RIPOLL, MARLA;University of Rochester;2000",57225688685
"UNGEROVICH, NESTOR GANDELMAN;University of Rochester;2000",55463091400
"GASTANAGA, VICTOR M.;University of Southern California;2000",55953075000
"SUBRAMANIAN, CHETAN;University of Southern California;2000",6603740957
"DIABATE, AMATTA S.;University of Tennessee;2000",6506433914
"DOWELL, PAULA E.;University of Tennessee;2000",6603176728
"SHBIKAT, GAZI HAMDALLAH;University of Tennessee;2000",57196589506
"HU, XIAORUI;University of Texas;2000",6701604150
"ZOGHI, CYNTHIA ERFANIAN;University of Texas;2000",6602267759
"BEREZIN, PETER;University of Toronto;2000",7401995818
"GAGNON, GREGORY;University of Toronto;2000",7402200753
"YUEN, KWOK-HUNG TERENCE;University of Toronto;2000",7005252181
"KOSALAKORN, CHOMPOONUH;University of Utah;2000",6603457677
"LAUTZENHEISER, MARK;University of Utah;2000",6602837092
"GRAF, SPENCER;University of Virginia;2000",6602572994
"HARTMANN, MONICA;University of Virginia;2000",6601915849
"JOE, YONG;University of Virginia;2000",6603770500
"LO, MING CHIEN;University of Washington;2000",6506806820
"SAKOULIS, GEORGIOS;University of Washington;2000",7202111421
"STILLMAN, STEVEN ERIC;University of Washington;2000",7004326556
"WICKHAM, CHERYL ELIN;University of Washington;2000",7005999904
"LEGER, PIERRE THOMAS;University of Western Ontario;2000",7402055817
"SEITZ, SHANNON N.;University of Western Ontario;2000",6506495459
"ANATOLYEV, STANISLAV;University of Wisconsin;2000",7004339751
"ANTONOVICS, KATE;University of Wisconsin;2000",7004640479
"BOUCHER, STEPHEN R.;University of Wisconsin;2000",7004915367
"CHEUNG, JAEHO;University of Wisconsin;2000",6602681812
"CROSS, PHILIP;University of Wisconsin;2000",6601949789
"IMAZEKI, JENNIFER;University of Wisconsin;2000",7004625566
"ISHIDA, JUNICHIRO;University of Wisconsin;2000",10339832500
"KANG, MOONSUNG;University of Wisconsin;2000",7003889245
"KNIGHT, BRIAN;University of Wisconsin;2000",7201980342
"LARRIVEE, JOHN;University of Wisconsin;2000",6701876850
"LEE, BYUNGYOON;University of Wisconsin;2000",7006759840
"LEE, SUSAN C. S.;University of Wisconsin;2000",7003868761
"NG, THIAM HEE;University of Wisconsin;2000",7101866161
"RHEE, KYOUNGWON;University of Wisconsin;2000",7004123557
"TAKASAKI, YOSHITO;University of Wisconsin;2000",57190492381
"WEN, WEI-JEN;University of Wisconsin;2000",6602250841
"YEAPLE, STEPHEN;University of Wisconsin;2000",6602681812
"CHOMSISENGPHET, SOUPHALA;University of Wisconsin, Milwaukee;2000",7201747318
"HUSSINGER, E. BETH;University of Wisconsin, Milwaukee;2000",6603457677
"MANSUR, KASIM;University of Wisconsin, Milwaukee;2000",36109285800
"SHIN, SUNGWON;University of Wisconsin, Milwaukee;2000",7202724792
"AGRAWAL, REENA JAIN;Vanderbilt University;2000",7004136370
"KING, JOHN LEITNER;Vanderbilt University;2000",35996396300
"SWIFT, AMANDA LEESE;Vanderbilt University;2000",35281139200
"KYUREGHIAN, HRACHYA;Virginia Polytechnic Institute and State University;2000",7006576321
"LAVOIE, CHIARA GRATTON;Virginia Polytechnic Institute and State University;2000",6602572994
"SARANGI, SUDIPTA;Virginia Polytechnic Institute and State University;2000",6602829966
"ANNALA, CHRISTOPHER;Washington State University;2000",6701691043
"GUAN, XIAO MEI;Washington State University;2000",6603841507
"STEVENS, CHRISTOPHER JOHN;Washington State University;2000",7006846639
"YEO, JUNHO;Washington State University;2000",7201656471
"ORLANDO, MICHAEL J.;Washington University in St. Louis;2000",6602205596
"REESER, WENDE DIANE;Washington University in St. Louis;2000",55455574800
"SLOBODYAN, SERGEY A.;Washington University in St. Louis;2000",7004903398
"SUN, JIAN;Washington University in St. Louis;2000",7005642895
"BORISOVA, NATALIA N.;Wayne State University;2000",7004310598
"DAMIANO, VINCENZO;Yale University;2000",55740119700
"LONERGAN, BRIAN;Yale University;2000",6506516828
"NGUYEN, THONG;Yale University;2000",57193752465
"SENESKY, SARAH;Yale University;2000",7005039047
"KAM, ERIC;York University;2000",36109285800
"MOHSIN, MOHAMMED;York University;2000",6602305858
"PARIC, GORDANA;York University;2000",6603969563
"AL-OTAIBI, O.;American University;2001",57124918700
"BHATI, AVINASH;American University;2001",35619751500
"CIBILS, ALAN;American University;2001",7102916430
"COULIBALY, KALAMOGO;American University;2001",7005843659
"SCHAEFER, KENDALL;American University;2001",24395324300
"SHI, HAIYAN;American University;2001",7102988341
"DIMITROVA, MAGDALENA;Arizona State University;2001",6701643158
"GOTTSCHALL, TIFFANI;Binghamton University;2001",57202525435
"HWANG, SOO KYEONG;Binghamton University;2001",8233706000
"PANAYIDES, ALEXANDROS;Binghamton University;2001",7005848448
"STAHL, RICHARD;Binghamton University;2001",6506501442
"IOANNIDOU, VASSO;Boston College;2001",7102567758
"MEAD, CHARLES IAN;Boston College;2001",6701715072
"OZLALE, UMIT;Boston College;2001",6603323032
"PARISI, MARIA LAURA;Boston College;2001",6602176904
"ROBOTTI, CESARE;Boston College;2001",6603307228
"WALDKIRCH, ANDREAS;Boston College;2001",7005933555
"YAN, AN;Boston College;2001",55682884500
"YOSHIDA, YUICHIRO;Boston College;2001",7801493347
"ZANARDI, MAURIZIO;Boston College;2001",7005933555
"BASOV, SUREN;Boston University;2001",6701604150
"BERNARD, DIDEM MINBAY;Boston University;2001",7402925175
"FERNHOLZ, FERNANDO R.;Boston University;2001",7005783609
"FORNI, LORENZO;Boston University;2001",6701391248
"GOMES, CARLA SALSA;Boston University;2001",7201969595
"GOMES, CLEMENCIA TORRES;Boston University;2001",56090255900
"GUTIERREZ, EVA M.;Boston University;2001",7401513388
"HOUSE, CHRISTOPHER LAWRENCE;Boston University;2001",7402065791
"MAJUMDAR, SUMON;Boston University;2001",55439615500
"MIKAMI, KAZUHIKO;Boston University;2001",7202676441
"WILLIS, JONATHAN L.;Boston University;2001",6603635875
"ZHU, XIAOKANG;Boston University;2001",6602802046
"AIYAR, SHEKHAR;Brown University;2001",55284298800
"BREUER, PETER;Brown University;2001",55455574800
"CHANDA, AREENDAM;Brown University;2001",7005348741
"CHUNG, HYUNG-KWON;Brown University;2001",6603921865
"DALL'OLIO, ANDREA;Brown University;2001",8544947000
"FERTIG, ANGELA;Brown University;2001",6701782025
"FEYRER, JAMES D.;Brown University;2001",57202419887
"IN, YOUNGHWAN;Brown University;2001",24325348300
"LIM, KYUNG-MOOK;Brown University;2001",6603795610
"MELAMED, NITZAN;Brown University;2001",7003433892
"MENON, NIDHIYA;Brown University;2001",57195422078
"ONO, ARITO;Brown University;2001",7404031961
"ONO, YUKAKO;Brown University;2001",6602988854
"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001",24495144300
"HUNG, ANGELA A.;California Institute of Technology;2001",6602431557
"LEUNG, AMBROSE;Carleton University;2001",6507731646
"SIRIMANNE, SHAMIKA;Carleton University;2001",7006813599
"URIARTE LANDA, JORGE ALBERTO;Carleton University;2001",7102143595
"ZAKHILWAL, OMAR;Carleton University;2001",7006157135
"DIGIANNATALE, SONIA BEATRIZ;Carnegie Mellon University;2001",6603023448
"GUVENEN, MUHAMMET FATIH;Carnegie Mellon University;2001",56240494400
"NEWLON, ELIZABETH H.;Carnegie Mellon University;2001",6603272073
"YOUNG, ERIC R.;Carnegie Mellon University;2001",55417553200
"ZHUANG, ZILI;Carnegie Mellon University;2001",22981074400
"BRACONI, FRANK P.;City University of New York;2001",7102737699
