stu_id,random
"PRAT, JORDI;University of California, Los Angeles;2000",6602205596
"SANHUEZA, GONZALO I.;University of California, Los Angeles;2000",6506247301
"TORRE CEPEDA, LEONARDO E.;University of California, Los Angeles;2000",7102972123
"KUMAR, SUBODH;University of California, Riverside;2000",7004045133
"ZARATE, GERMAN;University of California, Riverside;2000",7101664262
"MCKINNEY, KEVIN L.;University of California, Santa Barbara;2000",7202634709
"MOON, YOUNG BAE;University of California, Santa Barbara;2000",36004624900
"BOUCHEZ, NICOLE;University of California, Santa Cruz;2000",6603525064
"MCDILL, KATHLEEN;University of California, Santa Cruz;2000",6506366778
"MCINTYRE, GERALD;University of California, Santa Cruz;2000",7006516129
"ALMEIDA NETO, HEITOR VIEIRA DE;University of Chicago;2000",35585929500
"DOEPKE, MATTHIAS;University of Chicago;2000",7202703940
"EISFELDT, ANDREA LYNN;University of Chicago;2000",6506501442
"FERNANDEZ, ENRIC;University of Chicago;2000",56238070900
"JIANG, NIEN-HUEI;University of Chicago;2000",7404069278
"MOURA E SILVA, MARCELO LEITE DE;University of Chicago;2000",7003289718
"NAZARETH, MARCELO DE OLIVEIRA C.;University of Chicago;2000",6603845006
"OCCHINO, FILIPPO;University of Chicago;2000",57193752465
"PERESS, JOEL;University of Chicago;2000",6603277936
"RATO, JOAO MOREIRA;University of Chicago;2000",6602724008
"SONG, CHEN;University of Chicago;2000",7004102101
"WANG, XIAO-RU;University of Chicago;2000",6603889672
"YELTEN, E. SIBEL;University of Chicago;2000",6602161395
"ZANJANI, GEORGE H.;University of Chicago;2000",54885038500
"ZHAO, RUI;University of Chicago;2000",7003626633
"SHANINPOOR, NASRIN;University of Cincinnati;2000",7102421705
"BAERENSS, ANTJE;University of Colorado;2000",7004233013
"HUSSAIN, MAHMOOD;University of Colorado;2000",7201565847
"K. C., RAMESH MAN;University of Colorado;2000",7006693620
"KOENIGSBERG, ROBIN SUE;University of Colorado;2000",12786548600
"NEUMANN, REBECCA MICHELLE;University of Colorado;2000",6701825524
"RAJBHANDARY, SAMEER;University of Colorado;2000",24395324300
"ROGERS, JANET EVELYN;University of Colorado;2000",7201962817
"DAWSON, NA;University of Connecticut;2000",56633265900
"KENCH, BRIAN;University of Connecticut;2000",56633265900
"KNOX, TREVOR M.;University of Connecticut;2000",6603827914
"KRISHNAMANI, RANGARAJAN;University of Connecticut;2000",7005348741
"SHRESTA, HEMENTA;University of Connecticut;2000",6603062816
"SMITH, KAREN GOODMAN;University of Delaware;2000",6602776316
"YANIKKAYA, HALIT;University of Delaware;2000",7101863759
"ZOELLER, KATHRIN;University of Georgia;2000",7005781888
"OH, HWA-SEOK;University of Hawaii;2000",7501587801
"PARSONS, CRAIG;University of Hawaii;2000",7402059366
"YAMASHITA, MICHIKO;University of Hawaii;2000",7202824688
"ARANGO, CARLOS ALBERTO;University of Illinois;2000",7006687083
"BALAN, DAVID JONATHAN;University of Illinois;2000",7102037136
"CAMPELO, ANA KATARINA;University of Illinois;2000",6701770884
"FERNANDEZ FELICES, DIEGO JAVIER;University of Illinois;2000",7201996482
"KAUTTER, JOHN MICHAEL;University of Illinois;2000",6701898450
"KORDAS, GRIGORIOS;University of Illinois;2000",7404357700
"MORILLO, DANIEL SANTIAGO;University of Illinois;2000",6603611569
"QUAYES, MUHAMMAD SHAKIL;University of Illinois;2000",7003554574
"RANGEL, GUSTAVO BORGES;University of Illinois;2000",8721973300
"TANNURI, MARIA EDUARDA ABDALLA;University of Illinois;2000",6602445228
"WALKER, ROSEMARY LYNN;University of Illinois;2000",55476171100
"WEIKEL, BRIAN KEITH;University of Illinois;2000",7103056185
"ROSS, HANA;University of Illinois, Chicago;2000",7201969595
"DALMIA, SONIA;University of Iowa;2000",7101662421
"CHANDRA, AMITABH;University of Kentucky;2000",7403166229
"CLIFFORD, MARYANNE;University of Kentucky;2000",6603498535
"MESSER, JODI;University of Kentucky;2000",7003617768
"SHAMBORA, WILLIAM;University of Kentucky;2000",7402065791
"ANDERSON, GARY W., JR.;University of Maryland;2000",6507421240
"DUTTAGUPTA, RUPA;University of Maryland;2000",6603550073
"DVORAK, TOMAS;University of Maryland;2000",6507434029
"FIGURA, JOHN ANDREW;University of Maryland;2000",6603857401
"HARRIS, AMY L.;University of Maryland;2000",7201957274
"HEICHE, PHILIPPE H.;University of Maryland;2000",7401820458
"ISHAM, JONATHAN T.;University of Maryland;2000",7401513388
"RAJKUMAR, ANDREW SUNIL;University of Maryland;2000",6701708788
"SINGER, SUSAN S.;University of Maryland;2000",7005620197
"STANCILL, MARTHA A.;University of Maryland;2000",57203176035
"VESPERONI, ESTEBAN R.;University of Maryland;2000",7004915367
"WANG, QING;University of Maryland;2000",6602899326
"BAIRD, KATHERINE E.;University of Massachusetts;2000",6603932212
"BRAUNSTEIN, ELISSA;University of Massachusetts;2000",55331486100
"DANCS, ANITA;University of Massachusetts;2000",15751966900
"FONG, CHRISTINA M.;University of Massachusetts;2000",7004386298
"GRAUBART, KAREN B.;University of Massachusetts;2000",7403199621
"OSBORNE, MELISSA A.;University of Massachusetts;2000",6602873273
"STOCKHAMMER, ENGELBERT R.;University of Massachusetts;2000",6602642797
"BRUNO LOBO, LYGIA;University of Miami;2000",7003899796
"JOHNSON, NATHANIEL;University of Miami;2000",7003593594
"BAKIJA, JON;University of Michigan;2000",6603050427
"BODMER, FRANK;University of Michigan;2000",7006709011
"CHEN, QI;University of Michigan;2000",7103404192
"DAVYDOV, DMITRY;University of Michigan;2000",6602730596
"DWORAK-FISHER, KEENAN;University of Michigan;2000",22833332800
"FOX, ALAN;University of Michigan;2000",7102349472
"HANSON, MICHAEL;University of Michigan;2000",7103293258
"MELITZ, MARC;University of Michigan;2000",6701488497
"MONTGOMERY, HEATHER;University of Michigan;2000",7005554689
"PETROPOULOS, WENDY;University of Michigan;2000",55586996000
"QUINTANILLA, CARLOS;University of Michigan;2000",6602860789
"SONG, CHAN HO;University of Michigan;2000",7003889245
"WALLACE, RODNEY;University of Michigan;2000",7102491600
"XIAO, YUAN;University of Michigan;2000",35609860600
"ARIMURA, TOSHIHIDE;University of Minnesota;2000",57209633419
"ASWAL, NAVIN;University of Minnesota;2000",6602399473
"BANGS, JOANN;University of Minnesota;2000",6602974540
"CHING, ANDREW TAT TIN;University of Minnesota;2000",6603577757
"GHOSH, ARGHYA;University of Minnesota;2000",6505868404
"HAUSNER, ULRICH;University of Minnesota;2000",7004471375
"HUANG, MING-TUI;University of Minnesota;2000",7006770651
"IRZ, XAVIER;University of Minnesota;2000",7202304945
"JESKE, KARSTEN;University of Minnesota;2000",24486718300
"JONK, YVONNE CATHARINA MARIA;University of Minnesota;2000",7102421705
"KWAK, SUNGKYU;University of Minnesota;2000",14035149900
"LIN, PEI-CHIEN;University of Minnesota;2000",6602125028
"PLATAS ROSADO, DIEGO ESTEBAN;University of Minnesota;2000",7003688582
"QUINTIN, ERWAN;University of Minnesota;2000",7003554574
"SUR, MONA;University of Minnesota;2000",7202304945
"ZAKHAROVA, DARIA;University of Minnesota;2000",35619751500
"LEE, SEUNG-JAE;University of Missouri;2000",6602985581
"SHIN, HYUNJOON;University of Missouri;2000",6506236651
"LANGELETT, GEORGE L.;University of Nebraska;2000",7006813599
"CARVALHO DE SENA, AUGUSTO MARCOS;University of New Hampshire;2000",7401878367
"BLACKWELL, CALVIN;University of New Mexico;2000",7005150569
"O'DONNELL, KELLY;University of New Mexico;2000",6603164741
"TAYLOR, WILLIAM;University of New Mexico;2000",6602399473
"BRAY, JEREMY W.;University of North Carolina;2000",7003441993
"DHAR, SUMANA;University of North Carolina;2000",7006516129
"HUTCHINSON, PAUL L.;University of North Carolina;2000",7005999904
"MANCINI, DOMINIC J.;University of North Carolina;2000",7103167070
"MARENO, MARIA ANTONIA;University of Notre Dame;2000",6602517960
"NYCE, STEVEN ATWOOD;University of Notre Dame;2000",7003650420
"HIRUNRAENGCHOK, ATHIPONG;University of Oregon;2000",7007054063
"MCGOUGH, BRUCE B.;University of Oregon;2000",7003890922
"RUSSELL, JEFFREY E.;University of Oregon;2000",7202206335
"TERADA, KEVIN A.;University of Oregon;2000",10339832500
"ALESSANDRIA, GEORGE;University of Pennsylvania;2000",7003362084
"FOGLI, ALESSANDRA;University of Pennsylvania;2000",6603150991
"JO, SEUNG-GYU;University of Pennsylvania;2000",37086223400
"NISHIYAMA, SHINICHI;University of Pennsylvania;2000",7103135484
"POONPATPIBUL, CHAIPAT;University of Pennsylvania;2000",7202304945
"SCHINDLER, JOHN;University of Pennsylvania;2000",35320878200
"SHEVCHENKO, ANDREI;University of Pennsylvania;2000",7003433892
"TSENG, FANNIE;University of Pennsylvania;2000",7402055817
"BAILEY, WENDY;University of Pittsburgh;2000",8307984400
"BATES, THOMAS;University of Pittsburgh;2000",8411261100
"HANNAN, R. LYNN;University of Pittsburgh;2000",7101802270
"JANDIK, TOMAS;University of Pittsburgh;2000",7006496577
"DEDOLA, LUCA;University of Rochester;2000",6602609493
"DINERSOZ, EMIN M.;University of Rochester;2000",6603348764
"HOKARI, TORU;University of Rochester;2000",7103056185
"KIBRIS, OZGUR;University of Rochester;2000",7403358368
"LLOBET, GERARD;University of Rochester;2000",6603477130
"MORAN, KEVIN;University of Rochester;2000",24459226100
"RIPOLL, MARLA;University of Rochester;2000",7102916430
"UNGEROVICH, NESTOR GANDELMAN;University of Rochester;2000",6603659971
"GASTANAGA, VICTOR M.;University of Southern California;2000",6506064150
"SUBRAMANIAN, CHETAN;University of Southern California;2000",7005790571
"DIABATE, AMATTA S.;University of Tennessee;2000",6602266495
"DOWELL, PAULA E.;University of Tennessee;2000",6603827914
"SHBIKAT, GAZI HAMDALLAH;University of Tennessee;2000",57124918700
"HU, XIAORUI;University of Texas;2000",6603542553
"ZOGHI, CYNTHIA ERFANIAN;University of Texas;2000",7006281660
"BEREZIN, PETER;University of Toronto;2000",6701536423
"GAGNON, GREGORY;University of Toronto;2000",6603150991
"YUEN, KWOK-HUNG TERENCE;University of Toronto;2000",7202099204
"KOSALAKORN, CHOMPOONUH;University of Utah;2000",7201701200
"LAUTZENHEISER, MARK;University of Utah;2000",7404876855
"GRAF, SPENCER;University of Virginia;2000",7102491600
"HARTMANN, MONICA;University of Virginia;2000",6603176728
"JOE, YONG;University of Virginia;2000",6603792210
"LO, MING CHIEN;University of Washington;2000",6701475114
"SAKOULIS, GEORGIOS;University of Washington;2000",7801497494
"STILLMAN, STEVEN ERIC;University of Washington;2000",7501605012
"WICKHAM, CHERYL ELIN;University of Washington;2000",7006846639
"LEGER, PIERRE THOMAS;University of Western Ontario;2000",6602260007
"SEITZ, SHANNON N.;University of Western Ontario;2000",57204260323
"ANATOLYEV, STANISLAV;University of Wisconsin;2000",6602991063
"ANTONOVICS, KATE;University of Wisconsin;2000",7003765308
"BOUCHER, STEPHEN R.;University of Wisconsin;2000",7005783609
"CHEUNG, JAEHO;University of Wisconsin;2000",7102988341
"CROSS, PHILIP;University of Wisconsin;2000",7202096881
"IMAZEKI, JENNIFER;University of Wisconsin;2000",7003300500
"ISHIDA, JUNICHIRO;University of Wisconsin;2000",7003816660
"KANG, MOONSUNG;University of Wisconsin;2000",7006152180
"KNIGHT, BRIAN;University of Wisconsin;2000",7102733401
"LARRIVEE, JOHN;University of Wisconsin;2000",6602897563
"LEE, BYUNGYOON;University of Wisconsin;2000",6603492780
"LEE, SUSAN C. S.;University of Wisconsin;2000",7201833855
"NG, THIAM HEE;University of Wisconsin;2000",7404395630
"RHEE, KYOUNGWON;University of Wisconsin;2000",7102282544
"TAKASAKI, YOSHITO;University of Wisconsin;2000",6602205596
"WEN, WEI-JEN;University of Wisconsin;2000",6603691303
"YEAPLE, STEPHEN;University of Wisconsin;2000",7006465820
"CHOMSISENGPHET, SOUPHALA;University of Wisconsin, Milwaukee;2000",57203452633
"HUSSINGER, E. BETH;University of Wisconsin, Milwaukee;2000",35613613100
"MANSUR, KASIM;University of Wisconsin, Milwaukee;2000",6603700685
"SHIN, SUNGWON;University of Wisconsin, Milwaukee;2000",7003890922
"AGRAWAL, REENA JAIN;Vanderbilt University;2000",57195644473
"KING, JOHN LEITNER;Vanderbilt University;2000",57189255724
"SWIFT, AMANDA LEESE;Vanderbilt University;2000",55942109100
"KYUREGHIAN, HRACHYA;Virginia Polytechnic Institute and State University;2000",7004513266
"LAVOIE, CHIARA GRATTON;Virginia Polytechnic Institute and State University;2000",7004870547
"SARANGI, SUDIPTA;Virginia Polytechnic Institute and State University;2000",6506992844
"ANNALA, CHRISTOPHER;Washington State University;2000",6602555419
"GUAN, XIAO MEI;Washington State University;2000",36481234900
"STEVENS, CHRISTOPHER JOHN;Washington State University;2000",6701464844
"YEO, JUNHO;Washington State University;2000",7103323098
"ORLANDO, MICHAEL J.;Washington University in St. Louis;2000",6603377988
"REESER, WENDE DIANE;Washington University in St. Louis;2000",7003934025
"SLOBODYAN, SERGEY A.;Washington University in St. Louis;2000",6603700685
"SUN, JIAN;Washington University in St. Louis;2000",7201860835
"BORISOVA, NATALIA N.;Wayne State University;2000",7004494669
"DAMIANO, VINCENZO;Yale University;2000",55740119700
"LONERGAN, BRIAN;Yale University;2000",7006027615
"NGUYEN, THONG;Yale University;2000",7103033473
"SENESKY, SARAH;Yale University;2000",7003622493
"KAM, ERIC;York University;2000",7004471375
"MOHSIN, MOHAMMED;York University;2000",6701711758
"PARIC, GORDANA;York University;2000",6603072064
"AL-OTAIBI, O.;American University;2001",6506501442
"BHATI, AVINASH;American University;2001",7202709634
"CIBILS, ALAN;American University;2001",7101601845
"COULIBALY, KALAMOGO;American University;2001",56246409100
"SCHAEFER, KENDALL;American University;2001",7005665190
"SHI, HAIYAN;American University;2001",6602929281
"DIMITROVA, MAGDALENA;Arizona State University;2001",7004577163
"GOTTSCHALL, TIFFANI;Binghamton University;2001",7202543968
"HWANG, SOO KYEONG;Binghamton University;2001",6603168578
"PANAYIDES, ALEXANDROS;Binghamton University;2001",7102057978
"STAHL, RICHARD;Binghamton University;2001",7005790571
"IOANNIDOU, VASSO;Boston College;2001",7003899796
"MEAD, CHARLES IAN;Boston College;2001",6603395017
"OZLALE, UMIT;Boston College;2001",56246409100
"PARISI, MARIA LAURA;Boston College;2001",24395324300
"ROBOTTI, CESARE;Boston College;2001",7003321408
"WALDKIRCH, ANDREAS;Boston College;2001",7006465820
"YAN, AN;Boston College;2001",16445447200
"YOSHIDA, YUICHIRO;Boston College;2001",55952373900
"ZANARDI, MAURIZIO;Boston College;2001",6602225622
"BASOV, SUREN;Boston University;2001",6602473660
"BERNARD, DIDEM MINBAY;Boston University;2001",6603211395
"FERNHOLZ, FERNANDO R.;Boston University;2001",6602566696
"FORNI, LORENZO;Boston University;2001",7004551829
"GOMES, CARLA SALSA;Boston University;2001",7103167070
"GOMES, CLEMENCIA TORRES;Boston University;2001",13604847500
"GUTIERREZ, EVA M.;Boston University;2001",7102916430
"HOUSE, CHRISTOPHER LAWRENCE;Boston University;2001",56450132900
"MAJUMDAR, SUMON;Boston University;2001",7004046782
"MIKAMI, KAZUHIKO;Boston University;2001",7004017860
"WILLIS, JONATHAN L.;Boston University;2001",7102282544
"ZHU, XIAOKANG;Boston University;2001",6603072064
"AIYAR, SHEKHAR;Brown University;2001",7006089469
"BREUER, PETER;Brown University;2001",8900938300
"CHANDA, AREENDAM;Brown University;2001",7006759840
"CHUNG, HYUNG-KWON;Brown University;2001",6603792210
"DALL'OLIO, ANDREA;Brown University;2001",6603285567
"FERTIG, ANGELA;Brown University;2001",7007083052
"FEYRER, JAMES D.;Brown University;2001",24395324300
"IN, YOUNGHWAN;Brown University;2001",6603389019
"LIM, KYUNG-MOOK;Brown University;2001",7006182646
"MELAMED, NITZAN;Brown University;2001",7101605895
"MENON, NIDHIYA;Brown University;2001",7402886108
"ONO, ARITO;Brown University;2001",7202824688
"ONO, YUKAKO;Brown University;2001",55431835700
"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001",7102089902
"HUNG, ANGELA A.;California Institute of Technology;2001",6508227011
"LEUNG, AMBROSE;Carleton University;2001",6603430106
"SIRIMANNE, SHAMIKA;Carleton University;2001",7801476854
"URIARTE LANDA, JORGE ALBERTO;Carleton University;2001",7005291734
"ZAKHILWAL, OMAR;Carleton University;2001",7801497494
"DIGIANNATALE, SONIA BEATRIZ;Carnegie Mellon University;2001",7003839193
"GUVENEN, MUHAMMET FATIH;Carnegie Mellon University;2001",7401952498
"NEWLON, ELIZABETH H.;Carnegie Mellon University;2001",7003849247
"YOUNG, ERIC R.;Carnegie Mellon University;2001",7102425142
"ZHUANG, ZILI;Carnegie Mellon University;2001",55431835700
"BRACONI, FRANK P.;City University of New York;2001",57191123329
