stu_id,random
"HU, XIAORUI;University of Texas;2000",36885501000
"ZOGHI, CYNTHIA ERFANIAN;University of Texas;2000",6701823402
"BEREZIN, PETER;University of Toronto;2000",6701610761
"GAGNON, GREGORY;University of Toronto;2000",56240494400
"YUEN, KWOK-HUNG TERENCE;University of Toronto;2000",7202634709
"KOSALAKORN, CHOMPOONUH;University of Utah;2000",6603540966
"LAUTZENHEISER, MARK;University of Utah;2000",7005554689
"GRAF, SPENCER;University of Virginia;2000",6603457527
"HARTMANN, MONICA;University of Virginia;2000",7005291734
"JOE, YONG;University of Virginia;2000",16446204900
"LO, MING CHIEN;University of Washington;2000",6505948382
"SAKOULIS, GEORGIOS;University of Washington;2000",6602302926
"STILLMAN, STEVEN ERIC;University of Washington;2000",57203176035
"WICKHAM, CHERYL ELIN;University of Washington;2000",6602260007
"LEGER, PIERRE THOMAS;University of Western Ontario;2000",57190090180
"SEITZ, SHANNON N.;University of Western Ontario;2000",6701692699
"ANATOLYEV, STANISLAV;University of Wisconsin;2000",35613639000
"ANTONOVICS, KATE;University of Wisconsin;2000",57191123329
"BOUCHER, STEPHEN R.;University of Wisconsin;2000",6603191591
"CHEUNG, JAEHO;University of Wisconsin;2000",16401436200
"CROSS, PHILIP;University of Wisconsin;2000",7101998487
"IMAZEKI, JENNIFER;University of Wisconsin;2000",6603211395
"ISHIDA, JUNICHIRO;University of Wisconsin;2000",19336384800
"KANG, MOONSUNG;University of Wisconsin;2000",56876003500
"KNIGHT, BRIAN;University of Wisconsin;2000",7005120181
"LARRIVEE, JOHN;University of Wisconsin;2000",6603577757
"LEE, BYUNGYOON;University of Wisconsin;2000",7006744643
"LEE, SUSAN C. S.;University of Wisconsin;2000",7007109494
"NG, THIAM HEE;University of Wisconsin;2000",6603077822
"RHEE, KYOUNGWON;University of Wisconsin;2000",7004081207
"TAKASAKI, YOSHITO;University of Wisconsin;2000",6701694147
"WEN, WEI-JEN;University of Wisconsin;2000",7202783915
"YEAPLE, STEPHEN;University of Wisconsin;2000",6701738833
"CHOMSISENGPHET, SOUPHALA;University of Wisconsin, Milwaukee;2000",8721973300
"HUSSINGER, E. BETH;University of Wisconsin, Milwaukee;2000",7202789151
"MANSUR, KASIM;University of Wisconsin, Milwaukee;2000",7102255509
"SHIN, SUNGWON;University of Wisconsin, Milwaukee;2000",7004507510
"AGRAWAL, REENA JAIN;Vanderbilt University;2000",6602003332
"KING, JOHN LEITNER;Vanderbilt University;2000",55916135700
"SWIFT, AMANDA LEESE;Vanderbilt University;2000",7006429088
"KYUREGHIAN, HRACHYA;Virginia Polytechnic Institute and State University;2000",23122476600
"LAVOIE, CHIARA GRATTON;Virginia Polytechnic Institute and State University;2000",6603758347
"SARANGI, SUDIPTA;Virginia Polytechnic Institute and State University;2000",7202096881
"ANNALA, CHRISTOPHER;Washington State University;2000",7801648068
"GUAN, XIAO MEI;Washington State University;2000",36481234900
"STEVENS, CHRISTOPHER JOHN;Washington State University;2000",35599918200
"YEO, JUNHO;Washington State University;2000",6603457677
"ORLANDO, MICHAEL J.;Washington University in St. Louis;2000",57195644473
"REESER, WENDE DIANE;Washington University in St. Louis;2000",7004575366
"SLOBODYAN, SERGEY A.;Washington University in St. Louis;2000",7006744643
"SUN, JIAN;Washington University in St. Louis;2000",7202961086
"BORISOVA, NATALIA N.;Wayne State University;2000",7201861917
"DAMIANO, VINCENZO;Yale University;2000",6506117260
"LONERGAN, BRIAN;Yale University;2000",7102503163
"NGUYEN, THONG;Yale University;2000",6602612673
"SENESKY, SARAH;Yale University;2000",7201749694
"KAM, ERIC;York University;2000",7201961540
"MOHSIN, MOHAMMED;York University;2000",7006249663
"PARIC, GORDANA;York University;2000",7202096881
"AL-OTAIBI, O.;American University;2001",56617328600
"BHATI, AVINASH;American University;2001",6603012466
"CIBILS, ALAN;American University;2001",6603612841
"COULIBALY, KALAMOGO;American University;2001",7403656319
"SCHAEFER, KENDALL;American University;2001",55916135700
"SHI, HAIYAN;American University;2001",7003962512
"DIMITROVA, MAGDALENA;Arizona State University;2001",7402079526
"GOTTSCHALL, TIFFANI;Binghamton University;2001",7007177218
"HWANG, SOO KYEONG;Binghamton University;2001",7201749694
"PANAYIDES, ALEXANDROS;Binghamton University;2001",6603644753
"STAHL, RICHARD;Binghamton University;2001",26431064500
"IOANNIDOU, VASSO;Boston College;2001",36781806900
"MEAD, CHARLES IAN;Boston College;2001",6603395017
"OZLALE, UMIT;Boston College;2001",6603813018
"PARISI, MARIA LAURA;Boston College;2001",6603828815
"ROBOTTI, CESARE;Boston College;2001",7003521055
"WALDKIRCH, ANDREAS;Boston College;2001",55217914100
"YAN, AN;Boston College;2001",7005781888
"YOSHIDA, YUICHIRO;Boston College;2001",6603540966
"ZANARDI, MAURIZIO;Boston College;2001",36007459400
"BASOV, SUREN;Boston University;2001",55740119700
"BERNARD, DIDEM MINBAY;Boston University;2001",7005999904
"FERNHOLZ, FERNANDO R.;Boston University;2001",6602566696
"FORNI, LORENZO;Boston University;2001",35808949200
"GOMES, CARLA SALSA;Boston University;2001",7201861917
"GOMES, CLEMENCIA TORRES;Boston University;2001",26643636100
"GUTIERREZ, EVA M.;Boston University;2001",55939990800
"HOUSE, CHRISTOPHER LAWRENCE;Boston University;2001",7004409567
"MAJUMDAR, SUMON;Boston University;2001",6603539469
"MIKAMI, KAZUHIKO;Boston University;2001",6603768691
"WILLIS, JONATHAN L.;Boston University;2001",8843658500
"ZHU, XIAOKANG;Boston University;2001",6506380387
"AIYAR, SHEKHAR;Brown University;2001",7003560681
"BREUER, PETER;Brown University;2001",35963222300
"CHANDA, AREENDAM;Brown University;2001",7402886108
"CHUNG, HYUNG-KWON;Brown University;2001",6506366778
"DALL'OLIO, ANDREA;Brown University;2001",8646823300
"FERTIG, ANGELA;Brown University;2001",7202814091
"FEYRER, JAMES D.;Brown University;2001",7402346837
"IN, YOUNGHWAN;Brown University;2001",6603878018
"LIM, KYUNG-MOOK;Brown University;2001",57124918700
"MELAMED, NITZAN;Brown University;2001",10339832500
"MENON, NIDHIYA;Brown University;2001",55824919400
"ONO, ARITO;Brown University;2001",6603605391
"ONO, YUKAKO;Brown University;2001",7004207810
"ANDERSON, CHRISTOPHER M.;California Institute of Technology;2001",7005939120
"HUNG, ANGELA A.;California Institute of Technology;2001",7005939120
"LEUNG, AMBROSE;Carleton University;2001",7004132243
"SIRIMANNE, SHAMIKA;Carleton University;2001",6701488497
"URIARTE LANDA, JORGE ALBERTO;Carleton University;2001",36053923800
"ZAKHILWAL, OMAR;Carleton University;2001",6701825524
"DIGIANNATALE, SONIA BEATRIZ;Carnegie Mellon University;2001",26657404900
"GUVENEN, MUHAMMET FATIH;Carnegie Mellon University;2001",11541201900
"NEWLON, ELIZABETH H.;Carnegie Mellon University;2001",7402754623
"YOUNG, ERIC R.;Carnegie Mellon University;2001",35281139200
"ZHUANG, ZILI;Carnegie Mellon University;2001",7202824688
"BRACONI, FRANK P.;City University of New York;2001",7102043962
