random,stu_id
7201860835,"ANGELETOS, GEORGE-MARIOS;Harvard University;2001"
7403704258,"ANNALA, CHRISTOPHER;Washington State University;2000"
35963222300,"ANTINORI, CAMILLE M.;University of California, Berkeley;2000"
14056961200,"ANTRAS, POL;Massachusetts Institute of Technology;2003"
6602264505,"ANTÓN-SARABIA, ARTURO;Cornell University;2002"
7005176710,"AO, XIANG;University of Nebraska;2002"
7006089469,"APINUNMAHAKUS, AMORNRAT;University of Ottawa;2001"
6601977446,"ARAI, YOICHI;University of California, San Diego;2004"
7006871714,"ARANGO, CARLOS ALBERTO;University of Illinois;2000"
6506380387,"ARAUJO, LUIS;University of Pennsylvania;2002"
7004537948,"ARAUJO, MARIA CARIDAD;University of California, Berkeley;2003"
6506433914,"ARCINIEGAS, ISMAEL E.;University at Albany;2002"
6602734217,"ARDIC, OYA;University of Wisconsin;2003"
7004577163,"ARELLANO, CRISTINA;Duke University;2004"
6602485583,"ARELLANO, MARIA SOLEDAD;Massachusetts Institute of Technology;2003"
6603377988,"ARIAS, ANDRES F;University of California, Los Angeles;2002"
7101903754,"ARIAS-VARGAS, ALEXIS JOSE;Boston University;2003"
7003811666,"ARIMURA, TOSHIHIDE;University of Minnesota;2000"
7003533283,"ARIYAPRUCHYA, KIATIPONG;Columbia University;2004"
6603226704,"AROSKAR, NISHA SUHAS;Ohio State University;2003"
7006046725,"ARSENEAU, DAVID MACY;University of Virginia;2004"
7006017367,"ARTEAGA-GARCIA, JULIO CESAR;University of Cincinnati;2001"
55484238600,"ARTETA, CARLOS O.;University of California, Berkeley;2002"
6506516828,"ARZE DEL GRANADO, FRANCISCO JAVIER;Georgia State University;2003"
7102739585,"ASADURIAN, ALICE;George Washington University;2003"
6603752410,"ASAMOAH, SENANU Y.;Binghamton University;2004"
57225688685,"ASATRYAN, ARMEN;Texas A&M University;2003"
7003583590,"ASHCRAFT, ADAM;Massachusetts Institute of Technology;2001"
6603470176,"ASHWORTH, SCOTT;Massachusetts Institute of Technology;2001"
8357524300,"ASKER, JOHN;Harvard University;2004"
6602802046,"ASPAROUHOVA, ELENA;California Institute of Technology;2004"
8945171400,"ASTORGA, ALFREDO;Johns Hopkins University;2002"
7101892208,"ASWAL, NAVIN;University of Minnesota;2000"
6602948322,"ATAKAN, ALP. E.;Columbia University;2003"
23122476600,"ATANASSOV, BOYKO;University of Delaware;2004"
7102804759,"ATHREYA, RUPA;Yale University;2002"
6701825524,"ATTIA, JOSEPH;University of Virginia;2001"
7402079526,"ATURUPANE, CHONIRA;Stanford University;2000"
57190090180,"AU, IRIS;Simon Fraser University;2002"
7103300253,"AUERNHEIMER, LEONARDO;Texas A&M University;2000"
7410394025,"AUGUSTINE, CARLTON JOSEPH;University of Delaware;2002"
14056961200,"AURA, SAKU;Massachusetts Institute of Technology;2001"
57190492381,"AUTERI, MONICA;George Mason University;2001"
7003581258,"AVALOS, ANTONIO;Oklahoma State University;2003"
8104429100,"AXELSEN, DAN;Washington State University;2003"
7004653533,"AYDEMIR, ABDURRAHMAN B.;University of Western Ontario;2003"
24566126900,"AYDOGAN, NESLIHAN;University of California, Irvine;2000"
6506516828,"AYTEMIZ, LEVENT;Oklahoma State University;2001"
7006870337,"AZAR, OFER;Northwestern University;2004"
54885038500,"AZDAN, DONNY;Ohio State University;2001"
35941945600,"AZZAM, ISLAM;University of California, Irvine;2003"
8751703900,"BAAR, DAVID WILLIAM;Queen's University;2000"
7201745219,"BABIHUGA, RITA;Clark University;2003"
56962711300,"BACHMEIER, LANCE, J.;Texas A&M University;2002"
55722576800,"BACHTIAR, INDRO;Colorado State University;2002"
7404023571,"BACOLOD, MARIGEE PONLA;University of California, Los Angeles;2002"
54885038500,"BADASYAN, NARINE;Virginia Polytechnic Institute and State University;2004"
6507435372,"BAEK, YOUNG-NAHN;University of California, Los Angeles;2002"
7004551829,"BAERENSS, ANTJE;University of Colorado;2000"
6603226704,"BAILEY, WENDY;University of Pittsburgh;2000"
7006281660,"BAIYEE-MBI, AGBOR-BAIYEE;University of Illinois;2004"
7003868761,"BAKER, MALCOLM;Harvard University;2000"
15751966900,"BAKIJA, JON;University of Michigan;2000"
35794620600,"BALAK, BENJAMIN;University of North Carolina;2001"
7004398300,"BALAN, DAVID JONATHAN;University of Illinois;2000"
56578915600,"BALAZS, VARADI;Yale University;2001"
6701536423,"BALDI, ALESSANDRA;Columbia University;2001"
7004644309,"BALIAN, OHAN;American University;2002"
7405324008,"BALL, CHRISTOPHER P.;Texas A&M University;2003"
7004050464,"BALL, HAROLD LEE;Georgia State University;2001"
7005637569,"BALLOU, JEFFREY P.;Northwestern University;2000"
7005565630,"BALTA, MUZAFFER EMRE;City University of New York;2004"
56578915600,"BANERJEE-ROTHE, SARBARI;New York University;2001"
36053923800,"BANGS, JOANN;University of Minnesota;2000"
6507261967,"BAO, JULIA JUAN;Indiana University;2001"
7601598515,"BAR, TALIA;Yale University;2003"
7101911473,"BAR-ON, ZAHARA;University of California, Berkeley;2004"
6602724008,"BARAKAT, HASSAN H.;Colorado State University;2002"
7005822295,"BARANCHUK, NINA;Washington University in St. Louis;2004"
7003736000,"BARBOSA-FILHO, NELSON;New School for Social Research;2002"
7404023571,"BARCINSKI, ALEXANDRE MEDEIROS;University of Chicago;2001"
7006416636,"BARDAKCI, YASEMIN;Western Michigan University;2004"
35885159600,"BAREA-LUGO, SEBASTIAN;Binghamton University;2002"
7004675901,"BARELLI, PAULO;Columbia University;2004"
6602414825,"BARILLA, ANTHONY G.;Kansas State University;2002"
6602989968,"BARKLEY, DANIEL;University of California, Irvine;2000"
6602353309,"BARLO, MEHMET;University of Minnesota;2003"
6603359015,"BARNES, MARK ALLAN;Boston University;2003"
7402414011,"BARNES, WILLIAM FAIRCHILD;University of Notre Dame;2001"
7401698136,"BARR, JASON;Columbia University;2002"
57191943132,"BARR, TAVIS;Columbia University;2002"
35281139200,"BARRETO, ANDRE HORTA;University of Illinois;2001"
6701710674,"BARRETT, RICHARD S. L.;University of California, Los Angeles;2000"
6701809311,"BARRY, JOHN;George Mason University;2004"
7401698136,"BARTH, DAVID;Northwestern University;2003"
6602422569,"BASER, ONUR;Michigan State University;2002"
13204605100,"BASISTHA, ARABINDA;University of Washington;2002"
6602305858,"BASKER, EMEK;Massachusetts Institute of Technology;2002"
57189420257,"BASS, ELIZABETH;University of Illinois, Chicago;2003"
7202227857,"BASSI, MARINA;University of California, Los Angeles;2004"
7004136370,"BASTOS, CARLOS;New School for Social Research;2002"
6602858174,"BASU, RITU;University of California, Los Angeles;2000"
6603477130,"BATES, THOMAS;University of Pittsburgh;2000"
7102522156,"BATHGATE, JAMES;University of Connecticut;2001"
7003665762,"BATISTA, GERALYNN;Fordham University;2004"
8354990500,"BAUMANN, ROBERT WILLIAM;Ohio State University;2003"
7003357524,"BAYARD, KIMBERLY N.;University of Maryland;2001"
7102421705,"BAYLIS, KATHERINE R.;University of California, Berkeley;2003"
7402329857,"BAYRAKTAR, NIHAL;University of Maryland;2002"
7102223756,"BEAULIER, SCOTT A.;George Mason University;2004"
7006791120,"BECEREN, MEHMET;Brandeis University;2004"
6602485583,"BELL, STEPHANIE;New School for Social Research;2001"
7004305461,"BELLO, OMAR;University of Colorado;2002"
14056961200,"BELLOT, JOVIS;Fordham University;2002"
6603600974,"BELLUZZO, WALTER, JR.;University of Illinois;2002"
7003357524,"BELOVA, EVGENIA;University of Houston;2003"
7005687334,"BENATI, LUCA;University of Michigan;2001"
6603062816,"BENCZUR, PETER;Massachusetts Institute of Technology;2001"
6506380387,"BENELLI, ROBERTO;Massachusetts Institute of Technology;2002"
6506667369,"BENHASSINE, NAJY;Massachusetts Institute of Technology;2001"
36237522500,"BENIGNO, GIANLUCA DAMIANO CARMELO;University of California, Berkeley;2000"
6603604286,"BENY, LAURA;Harvard University;2002"
7102933565,"BEREZIN, PETER;University of Toronto;2000"
7006828969,"BERG, JANINE;New School for Social Research;2003"
7004337487,"BERG, NATHAN;University of Kansas;2001"
6603878018,"BERGER, BRETT;University of Washington;2001"
55498582600,"BERGMAN, NITTAI;Harvard University;2003"
16302558300,"BERGMAN-WADDELL, MARGO;University of Houston;2003"
7005565630,"BERGSTRESSER, DANIEL;Massachusetts Institute of Technology;2002"
7003539397,"BERKER, ALI;Michigan State University;2001"
7201835962,"BERNAL, RAQUEL;New York University;2003"
24566126900,"BERNARD, DIDEM MINBAY;Boston University;2001"
16028070900,"BERSTEIN, SOLANGE MICHELLE;Boston University;2003"
7005939120,"BERTHELON, MATIAS;University of Maryland;2003"
55616587400,"BESEDES, TIBOR;Rutgers University;2003"
57203256449,"BESHAROV, GREGORY;Stanford University;2000"
16429576800,"BESTER, C. ALAN;Duke University;2004"
35350444400,"BHADRA, LAURA JEAN;American University;2002"
6603663191,"BHANDARA, RAVI;University of Massachusetts;2001"
6603216170,"BHARGAVAN, MYTHREYI;Rutgers University;2000"
7402086123,"BHATI, AVINASH;American University;2001"
7103293258,"BHATIA, NAMITA;University of California, Los Angeles;2004"
7103323098,"BHATTACHARYA, JAYANTA;Stanford University;2000"
7403912861,"BHOLE, BHARAT;University of Southern California;2004"
6603272098,"BHOWMICK, BISWA;Fordham University;2001"
6506495753,"BIELINSKA-KWAPISZ, AGNIESZKA;Georgia State University;2000"
8307984400,"BINENBAUM, ERAN;University of California, Berkeley;2002"
7404980553,"BISAGNI, ELENA;University of California, San Diego;2002"
6602730596,"BIVENS, LYLE;New School for Social Research;2002"
7005637569,"BIVINS, LAURA;Pennsylvania State University;2001"
7401896887,"BJERK, DAVID JAMES;University of Wisconsin;2003"
6603132844,"BLACKWELL, CALVIN;University of New Mexico;2000"
7003812265,"BLANCHARD, EMILY JEAN;University of Wisconsin;2004"
6603077485,"BLANCO, LORENZO;University of California, Berkeley;2002"
7103167070,"BLASINGAME, ANTHONY;University of Maryland;2002"
7101662421,"BLEAKLEY, C. HOYT;Massachusetts Institute of Technology;2002"
16406081200,"BLUEDORN, JOHN;University of California, Berkeley;2003"
7006286384,"BLUM, BERNARDO SOARES;University of California, Los Angeles;2002"
57202419887,"BOCCANFUSO, DOROTHEE;University of Laval;2001"
7202182966,"BOGAN, VICKI L.;Brown University;2004"
7801555346,"BOGART, DANIEL;University of California, Los Angeles;2003"
6602003332,"BOK, TOMAS;Harvard University;2000"
7405324008,"BOLITZER, BENJAMIN;University of California, Los Angeles;2004"
6603266966,"BONARDI, LUCA;Fordham University;2002"
57167301800,"BONILLA, CLAUDIO;University of Texas;2002"
7402558088,"BOONPRAMOTE, THITISAK;Colorado School of Mines;2004"
6701710674,"BORC, COSTIN;University of Wisconsin;2001"
6506326066,"BORISOVA, NATALIA N.;Wayne State University;2000"
7403868488,"BORVORNBOONRUTAI, KITIKHUN;University of Illinois;2002"
7101820598,"BORZEKOWSKI, RON;Stanford University;2002"
7404791098,"BOSLEY, STACIE;University of Minnesota;2001"
35619751500,"BOSSI, LUCA;Cornell University;2003"
36741841900,"BOUCHER, NATHALIE;Queen's University;2003"
7004903184,"BOUCHER, STEPHEN R.;University of Wisconsin;2000"
6603100828,"BOUCHEZ, NICOLE;University of California, Santa Cruz;2000"
6603797646,"BOUILLON, CESAR BUENDIA;Georgetown University;2000"
7005933555,"BOVINO, BETH ANN;Columbia University;2001"
6603438007,"BOYCE, SIMONE NATALYA PEART;University of California, Berkeley;2002"
6602802046,"BOYD, DONALD;Rensselaer Polytechnic Institute;2002"
7201701200,"BRACONI, FRANK P.;City University of New York;2001"
24495144300,"BRADSHAW, NOLAND JOHN;City University of New York;2001"
6602840298,"BRAIDO, LUIS HENRIQUE BERTOLINO;University of Chicago;2002"
7102522156,"BRANCACCIO, TIZIANA;Boston College;2003"
7006496577,"BRANCH, WILLIAM A.;University of Oregon;2001"
8751703900,"BRAUN, MIGUEL;Harvard University;2001"
35585929500,"BRAUNSTEIN, ELISSA;University of Massachusetts;2000"
6506516828,"BRAVO ORTEGA, CLAUDIO CRISTIAN;University of California, Berkeley;2003"
6602821952,"BRAY, JEREMY W.;University of North Carolina;2000"
55498582600,"BREIEROVA, LUCIA;Massachusetts Institute of Technology;2003"
24405121400,"BRETON, THEODORE R.;George Mason University;2003"
7202965890,"BRICENO, CECILIA M.;Georgetown University;2002"
12772232000,"BRIDGES, JOHN F. P.;City University of New York;2002"
6603903102,"BRIDGMAN, BENJAMIN;University of Minnesota;2003"
6603226704,"BRODA, CHRISTIAN;Massachusetts Institute of Technology;2001"
7101820598,"BROOKS, EILEEN;Harvard University;2001"
16302558300,"BROOME, SARAH J.;University of North Carolina;2002"
7501838950,"BROWN, DEREK;Duke University;2004"
11639185900,"BROWN, JASON DERRICK;Stanford University;2002"
7102491600,"BROWN, JEFFREY F;University of California, Los Angeles;2002"
7407193218,"BROWN, KEITH S.;Texas A&M University;2000"
36823117200,"BROWN, META;New York University;2001"
7402086123,"BROWN, PHILIP H.;University of Michigan;2003"
7402329857,"BROZOVIC, NICHOLAS;University of California, Berkeley;2002"
6604035782,"BRUNETTI, MICHAEL J.;University of California, Berkeley;2003"
7004337487,"BRUNO LOBO, LYGIA;University of Miami;2000"
7202445194,"BRYANT, HENRY;Texas A&M University;2003"
7005790571,"BRYANT, LARA K.;University of North Carolina;2003"
6603768691,"BU, YISHENG;Indiana University;2002"
57202525435,"BUCKLEY, PATRICK;Massachusetts Institute of Technology;2003"
7003765308,"BUERA, FRANCISCO (PACO) JAVIER;University of Chicago;2004"
7004537948,"BURGMAN, RAYMONDA;University of Florida;2002"
35860073700,"BURSTEIN, ARIEL;Northwestern University;2002"
57209633419,"BUSCAGLIA, MARCOS;University of Pennsylvania;2001"
14825559900,"BUSHERI, MAHMOUD;North Carolina State University;2002"
6701569716,"BUTT, TANVEER AKHTAR;Texas A&M University;2002"
6602328796,"BUTTERS, ROGER BARBER;University of California, Davis;2003"
55726410700,"BUYUKSAHIN, BAHATTIN;American University;2002"
55711896900,"CACCIOLA, STEPHEN;Yale University;2002"
7004017860,"CAHILL, KEVIN;Boston College;2000"
7101662421,"CAHILL, SEAN;Carleton University;2004"
6601990137,"CAI, JUNNING;University of Hawaii;2004"
6602500728,"CAI, YONG;Duke University;2002"
6701722502,"CAIN, MONICA;Wayne State University;2002"
7202434234,"CALDERON, CESAR A.;University of Rochester;2002"
7103404849,"CALDWELL, GREGORY GORDON;Queen's University;2003"
57212812732,"CALDWELL, JOHN;University of Illinois, Chicago;2001"
24787899900,"CALHOUN, JOSEPH;University of Georgia;2003"
56896032400,"CALIENDO, FRANK;Utah State University;2003"
7801327160,"CALLANDER, STEVEN;California Institute of Technology;2002"
7003533283,"CAMARA, YOUSSOUF;Michigan State University;2000"
7005734271,"CAMP, MARY ELIZABETH;Indiana University;2001"
7202998173,"CAMPARI, JOAO SANTO, JR.;University of Texas;2002"
6506667369,"CAMPBELL, BENJAMIN AARON;University of California, Berkeley;2002"
7003533283,"CAMPBELL, JOANNA;Stanford University;2004"
7003908394,"CAMPBELL, SEAN;University of Pennsylvania;2002"
6603550073,"CAMPELO, ANA KATARINA;University of Illinois;2000"
6603689321,"CAMPO, SANDRA;University of Southern California;2002"
6603606153,"CAMPOS, DARIO VASCONCELLOS;New School for Social Research;2003"
6602434949,"CANER, DILEK;New York University;2002"
9277971900,"CAO, ZHUN;Boston University;2003"
7404547800,"CARDENAS, OSCAR;University of Cincinnati;2001"
6602103851,"CARDOS, MIGUEL;University of Minnesota;2003"
55498582600,"CARIAPPA, CHEEYAKAPUVANDA;University of Texas;2003"
6603604286,"CARLETON, PATRICK DAMIAN;University of California, Davis;2003"
6603566491,"CARLSON, CAROL WEBER;Colorado School of Mines;2001"
7004197155,"CARLSON, MARK A.;University of California, Berkeley;2001"
55217914100,"CARMAN, KATHERINE;Stanford University;2003"
7006017367,"CARMONA, GUILHERME;University of Minnesota;2001"
6505855195,"CARNEIRO, PEDRO MANUEL;University of Chicago;2003"
56618992400,"CARPENA, LUCIANE COSTA;University of Minnesota;2001"
6602485583,"CARPENTER, CHRISTOPHER SCOTT;University of California, Berkeley;2002"
7202497364,"CARTER, MARTIN SCOTT;New School for Social Research;2004"
7005687334,"CARUANA, GUILLERMO;Boston University;2003"
6601990137,"CARVALHO DE SENA, AUGUSTO MARCOS;University of New Hampshire;2000"
24787899900,"CARVALLO, OSCAR ALFONSO;Vanderbilt University;2001"
6701633195,"CASASSUS, JAIME;Carnegie Mellon University;2004"
6602445228,"CASCIO, ELIZABETH ULRICH;University of California, Berkeley;2003"
7004675901,"CASH, SEAN B.;University of California, Berkeley;2003"
8945037500,"CASSAR, ALESSANDRA;University of California, Santa Cruz;2001"
16475049100,"CASTILLA, LUIS M.;Johns Hopkins University;2002"
6603673032,"CASTILLO, CARLOS EDUARDO;University of California, Los Angeles;2002"
7103300253,"CASTILLO, MARCO E.;University of Wisconsin;2001"
7103404192,"CATALAN, MARIO;University of California, Los Angeles;2001"
7202445194,"CATENA, MARCELA;University of California, Los Angeles;2003"
7402059366,"CAVALLO, MICHELE;New York University;2003"
7003357524,"CECH, ROMAN;University of Virginia;2002"
7202965890,"CELASUN, OYA;University of Maryland;2001"
6602676810,"CELEBI, METIN;Boston College;2000"
8843658500,"CELEN, BOGACHAN;New York University;2004"
6701825524,"CELIK, GORKEM;Northwestern University;2002"
6602730596,"CELLARIER, LAURENT;University of Southern California;2002"
7004132243,"CERDA, RODRIGO ANDRES;University of Chicago;2003"
24287432200,"CHA, INKYUNG;Texas A&M University;2004"
6603889672,"CHAI-ANANT, CHAYAWADEE;University of Michigan;2003"
6602566696,"CHAISRISAWATSUK, WISIT;Florida State University;2004"
7403102169,"CHAK, POK MAN;York University;2001"
7102925200,"CHAKRABARTY, DEBAJYOTI;Rutgers University;2001"
7202783915,"CHAMBERS, DUSTIN LEE;University of California, Riverside;2004"
16475049100,"CHAMBERS, MATTHEW S.;Florida State University;2003"
24486718300,"CHAMI, CYRIL A.;University of Alberta;2002"
7402114693,"CHAMON, MARCOS;Harvard University;2003"
6601915849,"CHAN, HUA MAN;Yale University;2002"
7003868761,"CHAN, WING HONG;University of Alberta;2002"
7201861917,"CHANCHAROENCHAI, KANOKWAN;Southern Illinois University;2002"
6603012466,"CHANDA, ANANDA;Johns Hopkins University;2001"
7003650420,"CHANDA, AREENDAM;Brown University;2001"
7003868761,"CHANDRA, AMITABH;University of Kentucky;2000"
7402416227,"CHANDRASEKHAR, SUBRAMANIAM;Pennsylvania State University;2004"
7404791098,"CHANG, CHIA-YING;Vanderbilt University;2002"
7004250767,"CHANG, JAECHUL;University of Washington;2002"
36109285800,"CHANG, JUI-CHUAN (DELLA);Texas A&M University;2003"
6701799144,"CHANG, PAO-LI;University of Michigan;2002"
7003554574,"CHANG, PETER HSIAO-PEN;University of Texas;2003"
7004264968,"CHANG, YUNHEE;University of Illinois;2003"
6603673032,"CHAPLIN, DAVID E.;Colorado State University;2001"
6603782012,"CHAPMAN, GABRIELLE;Syracuse University;2004"
7003380130,"CHARKOUDIAN, LORIG;Johns Hopkins University;2001"
7410394025,"CHARUMILIND, CHUTATONG;Cornell University;2002"
57208806519,"CHATTERJEE, SANTANU;University of Washington;2001"
7003581258,"CHATTERJEE, SOURAV;University of Florida;2003"
36884142900,"CHAUDHURY, PARAMA;New York University;2003"
7006870337,"CHEN, ANDREW;Columbia University;2002"
7003846041,"CHEN, CHULING;University of California, Los Angeles;2004"
6602952624,"CHEN, DEREK HUNG CHIAT;University of California, Davis;2001"
7102089902,"CHEN, FREDERICK HAO-CHIEH;University of Chicago;2002"
7402414011,"CHEN, GONGWEI;Washington State University;2001"
7003812265,"CHEN, JENNJOU;Cornell University;2004"
7102425142,"CHEN, JING;University of California, Davis;2003"
7404299884,"CHEN, LAN;University of Hawaii;2004"
7003617768,"CHEN, M. KEITH;Harvard University;2003"
7403925856,"CHEN, MAX;University of Washington;2001"
35963222300,"CHEN, MING-HSIANG;Kansas State University;2001"
6701349362,"CHEN, MING;University of California, Berkeley;2001"
35597979500,"CHEN, QI;University of Michigan;2000"
7402382523,"CHEN, STACEY H.;University of Rochester;2001"
7004487955,"CHEN, SUSAN E.;University of North Carolina;2004"
7401814059,"CHEN, WEIPING;University of Wisconsin;2003"
7006286384,"CHEN, YU-CHIN;Harvard University;2002"
7102920169,"CHEN-YOUNG, MICHAEL;University of Maryland;2001"
6603795679,"CHENG, CHIUNG YING;Michigan State University;2001"
6604071769,"CHENG, KEVIN CHUN CHAU;University of Chicago;2002"
6507847070,"CHENG, SHIJUN;University of Pittsburgh;2001"
7004250767,"CHEOL-SOO, PARK;New School for Social Research;2000"
6602378515,"CHERNOZHUKOV, VICTOR;Stanford University;2000"
6602485583,"CHETTY, NADARAJAN;Harvard University;2003"
7004449292,"CHEUNG, JAEHO;University of Wisconsin;2000"
7401638850,"CHHABRA, DIPANKAR;American University;2003"
7405881572,"CHIANG, ERIC P.;University of Florida;2002"
7004337487,"CHILDS, JASON;McMaster University;2003"
7003812265,"CHIMELI, ARIASTER B.;University of Illinois;2001"
6602858174,"CHIN, AIMEE;Massachusetts Institute of Technology;2001"
7004871751,"CHING, ANDREW TAT TIN;University of Minnesota;2000"
8751703900,"CHINOY, SAJJID ZAHIR;Stanford University;2001"
7004046424,"CHIQUIAR CIKUREL, DANIEL;University of California, San Diego;2003"
7401820458,"CHO, HYUNSEUNG;Indiana University;2002"
